0.9229999999999999	570.6172485351562
0.929	564.0631103515625
0.935	551.1798095703125
0.94	554.372802734375
0.946	560.8143310546875
0.9520000000000001	560.8143310546875
0.958	557.584228515625
0.9640000000000001	557.584228515625
0.9690000000000001	567.3306884765625
0.975	557.584228515625
0.981	564.0631103515625
0.987	0.0
0.993	0.0
0.998	0.0
1.004	0.0
1.01	0.0
1.016	526.2892456054688
1.022	554.372802734375
1.0270000000000001	526.2892456054688
1.033	488.216796875
1.0390000000000001	468.8700866699219
1.045	508.36181640625
1.051	502.5227355957031
1.057	499.62841796875
1.062	505.4338684082031
1.068	508.36181640625
1.074	505.4338684082031
1.08	505.4338684082031
1.0859999999999999	493.8896484375
1.091	493.8896484375
1.097	493.8896484375
1.103	488.216796875
1.109	485.4048767089844
1.115	471.5862731933594
1.12	468.8700866699219
1.126	505.4338684082031
1.1320000000000001	471.5862731933594
1.138	491.0450744628906
1.1440000000000001	479.8294982910156
1.149	477.06585693359375
1.155	493.8896484375
1.161	488.216796875
1.167	491.0450744628906
1.173	496.750732421875
1.178	485.4048767089844
1.1840000000000002	496.750732421875
1.19	499.62841796875
1.196	471.5862731933594
1.202	496.750732421875
1.207	499.62841796875
1.213	493.8896484375
1.219	508.36181640625
1.225	493.8896484375
1.2309999999999999	514.2687377929688
1.236	493.8896484375
1.242	508.36181640625
1.248	496.750732421875
1.254	514.2687377929688
1.26	496.750732421875
1.265	491.0450744628906
1.271	508.36181640625
1.2770000000000001	496.750732421875
1.2830000000000001	499.62841796875
1.2890000000000001	502.5227355957031
1.295	493.8896484375
1.3	491.0450744628906
1.306	452.8985900878906
1.3119999999999998	445.1180114746094
1.318	468.8700866699219
1.324	505.4338684082031
1.329	526.2892456054688
1.335	529.3380126953125
1.341	532.4044799804688
1.347	548.0051879882812
1.3530000000000002	551.1798095703125
1.358	517.2478637695312
1.364	560.8143310546875
1.37	557.584228515625
1.376	567.3306884765625
1.382	570.6172485351562
1.3869999999999998	529.3380126953125
1.393	567.3306884765625
1.399	544.8489379882812
1.405	523.258056640625
1.411	535.4887084960938
1.416	508.36181640625
1.422	532.4044799804688
1.4280000000000002	535.4887084960938
1.4340000000000002	520.2442626953125
1.44	502.5227355957031
1.445	529.3380126953125
1.4509999999999998	538.5906982421875
1.4569999999999999	520.2442626953125
1.463	523.258056640625
1.469	526.2892456054688
1.474	544.8489379882812
1.48	548.0051879882812
1.486	557.584228515625
1.492	570.6172485351562
1.4980000000000002	564.0631103515625
1.5030000000000001	580.591552734375
1.5090000000000001	573.9227905273438
1.515	577.2474975585938
1.521	583.954833984375
1.527	583.954833984375
1.5330000000000001	583.954833984375
1.538	580.591552734375
1.544	567.3306884765625
1.55	564.0631103515625
1.556	548.0051879882812
1.5619999999999998	529.3380126953125
1.567	520.2442626953125
1.5730000000000002	535.4887084960938
1.579	505.4338684082031
1.585	496.750732421875
1.591	485.4048767089844
1.5959999999999999	477.06585693359375
1.6019999999999999	496.750732421875
1.608	526.2892456054688
1.614	491.0450744628906
1.62	523.258056640625
1.625	538.5906982421875
1.631	538.5906982421875
1.6369999999999998	551.1798095703125
1.643	560.8143310546875
1.649	573.9227905273438
1.6540000000000001	587.3377075195312
1.66	608.0502319335938
1.666	608.0502319335938
1.672	608.0502319335938
1.6780000000000002	618.6788330078125
1.683	615.115478515625
1.689	604.548095703125
1.695	611.5726928710938
1.7009999999999998	601.066162109375
1.7069999999999999	583.954833984375
1.712	580.591552734375
1.7180000000000002	570.6172485351562
1.724	560.8143310546875
1.73	548.0051879882812
1.736	538.5906982421875
1.7409999999999999	541.7108154296875
1.7469999999999999	520.2442626953125
1.7530000000000001	564.0631103515625
1.7590000000000001	517.2478637695312
1.765	541.7108154296875
1.771	517.2478637695312
1.776	544.8489379882812
1.7819999999999998	541.7108154296875
1.788	551.1798095703125
1.794	557.584228515625
1.8	577.2474975585938
1.805	583.954833984375
1.811	590.7401123046875
1.817	590.7401123046875
1.8230000000000002	597.6041870117188
1.829	608.0502319335938
1.834	604.548095703125
1.84	560.8143310546875
1.8459999999999999	564.0631103515625
1.8519999999999999	587.3377075195312
1.858	604.548095703125
1.8630000000000002	580.591552734375
1.869	564.0631103515625
1.875	551.1798095703125
1.881	551.1798095703125
1.8869999999999998	580.591552734375
1.892	567.3306884765625
1.8980000000000001	560.8143310546875
1.9040000000000001	577.2474975585938
1.91	577.2474975585938
1.916	570.6172485351562
1.921	564.0631103515625
1.9269999999999998	564.0631103515625
1.933	573.9227905273438
1.939	567.3306884765625
1.945	551.1798095703125
1.95	567.3306884765625
1.956	573.9227905273438
1.962	608.0502319335938
1.9680000000000002	580.591552734375
1.974	608.0502319335938
1.98	611.5726928710938
1.985	590.7401123046875
1.9909999999999999	597.6041870117188
1.9969999999999999	594.1622314453125
2.003	587.3377075195312
2.009	590.7401123046875
2.0140000000000002	601.066162109375
2.02	594.1622314453125
2.026	594.1622314453125
2.032	594.1622314453125
2.0380000000000003	601.066162109375
2.043	601.066162109375
2.049	597.6041870117188
2.055	590.7401123046875
2.061	608.0502319335938
2.0669999999999997	604.548095703125
2.072	587.3377075195312
2.0780000000000003	604.548095703125
2.084	601.066162109375
2.09	594.1622314453125
2.096	597.6041870117188
2.101	583.954833984375
2.1069999999999998	597.6041870117188
2.113	587.3377075195312
2.119	597.6041870117188
2.125	590.7401123046875
2.13	590.7401123046875
2.136	594.1622314453125
2.142	590.7401123046875
2.148	594.1622314453125
2.154	597.6041870117188
2.1590000000000003	587.3377075195312
2.165	594.1622314453125
2.171	583.954833984375
2.177	594.1622314453125
2.1830000000000003	587.3377075195312
2.188	587.3377075195312
2.194	590.7401123046875
2.2	583.954833984375
2.206	590.7401123046875
2.2119999999999997	580.591552734375
2.218	583.954833984375
2.2230000000000003	573.9227905273438
2.229	564.0631103515625
2.235	564.0631103515625
2.241	583.954833984375
2.247	590.7401123046875
2.252	590.7401123046875
2.258	573.9227905273438
2.2640000000000002	594.1622314453125
2.27	0.0
2.276	0.0
2.281	0.0
2.287	0.0
2.293	0.0
2.299	0.0
2.305	0.0
2.31	0.0
2.316	0.0
2.322	488.216796875
2.3280000000000003	496.750732421875
2.334	496.750732421875
2.339	499.62841796875
2.345	499.62841796875
2.351	502.5227355957031
2.3569999999999998	505.4338684082031
2.363	505.4338684082031
2.3680000000000003	505.4338684082031
2.374	508.36181640625
2.38	508.36181640625
2.386	517.2478637695312
2.392	514.2687377929688
2.397	520.2442626953125
2.403	517.2478637695312
2.4090000000000003	514.2687377929688
2.415	508.36181640625
2.421	508.36181640625
2.426	508.36181640625
2.432	508.36181640625
2.438	505.4338684082031
2.444	508.36181640625
2.45	499.62841796875
2.456	502.5227355957031
2.461	499.62841796875
2.467	499.62841796875
2.4730000000000003	502.5227355957031
2.479	496.750732421875
2.485	502.5227355957031
2.49	499.62841796875
2.496	502.5227355957031
2.502	499.62841796875
2.508	502.5227355957031
2.5140000000000002	505.4338684082031
2.519	505.4338684082031
2.525	511.3067321777344
2.531	517.2478637695312
2.537	517.2478637695312
2.543	517.2478637695312
2.548	514.2687377929688
2.5540000000000003	514.2687377929688
2.56	514.2687377929688
2.5660000000000003	520.2442626953125
2.572	520.2442626953125
2.577	526.2892456054688
2.583	517.2478637695312
2.589	514.2687377929688
2.595	511.3067321777344
2.6010000000000004	523.258056640625
2.6060000000000003	523.258056640625
2.612	529.3380126953125
2.6180000000000003	488.216796875
2.6239999999999997	488.216796875
2.63	499.62841796875
2.635	520.2442626953125
2.641	554.372802734375
2.647	564.0631103515625
2.653	590.7401123046875
2.659	618.6788330078125
2.6639999999999997	615.115478515625
2.67	594.1622314453125
2.676	583.954833984375
2.682	577.2474975585938
2.688	618.6788330078125
2.694	636.8075561523438
2.699	625.8675537109375
2.705	615.115478515625
2.7110000000000003	655.4675903320312
2.717	670.7885131835938
2.7230000000000003	670.7885131835938
2.728	674.6744384765625
2.734	674.6744384765625
2.74	674.6744384765625
2.7460000000000004	663.0838012695312
2.752	659.2647094726562
2.7569999999999997	659.2647094726562
2.763	647.9388427734375
2.7689999999999997	644.2069702148438
2.775	651.6923217773438
2.781	644.2069702148438
2.786	644.2069702148438
2.792	644.2069702148438
2.798	640.4966430664062
2.804	625.8675537109375
2.81	636.8075561523438
2.815	644.2069702148438
2.821	647.9388427734375
2.827	651.6923217773438
2.833	655.4675903320312
2.839	663.0838012695312
2.844	670.7885131835938
2.85	674.6744384765625
2.8560000000000003	678.5827026367188
2.862	682.5137939453125
2.8680000000000003	694.4439697265625
2.873	702.5130615234375
2.8789999999999996	702.5130615234375
2.885	698.4669189453125
2.891	694.4439697265625
2.897	694.4439697265625
2.9019999999999997	694.4439697265625
2.908	682.5137939453125
2.9139999999999997	663.0838012695312
2.92	655.4675903320312
2.926	633.1398315429688
2.932	618.6788330078125
2.937	618.6788330078125
2.943	597.6041870117188
2.949	597.6041870117188
2.955	594.1622314453125
2.9610000000000003	590.7401123046875
2.966	597.6041870117188
2.972	601.066162109375
2.978	608.0502319335938
2.984	629.4931640625
2.99	640.4966430664062
2.995	651.6923217773438
3.0010000000000003	666.925048828125
3.0069999999999997	678.5827026367188
3.013	682.5137939453125
3.0189999999999997	690.4442138671875
3.0239999999999996	698.4669189453125
3.03	706.5827026367188
3.036	718.9336547851562
3.042	702.5130615234375
3.048	702.5130615234375
3.053	706.5827026367188
3.0589999999999997	702.5130615234375
3.065	686.467529296875
3.071	674.6744384765625
3.077	659.2647094726562
3.082	644.2069702148438
3.088	625.8675537109375
3.094	611.5726928710938
3.1	615.115478515625
3.1060000000000003	583.954833984375
3.111	594.1622314453125
3.117	594.1622314453125
3.123	594.1622314453125
3.1289999999999996	601.066162109375
3.135	601.066162109375
3.14	618.6788330078125
3.1460000000000004	629.4931640625
3.1519999999999997	647.9388427734375
3.158	651.6923217773438
3.1639999999999997	670.7885131835938
3.17	674.6744384765625
3.175	686.467529296875
3.181	690.4442138671875
3.187	702.5130615234375
3.193	710.6759643554688
3.199	710.6759643554688
3.2039999999999997	706.5827026367188
3.21	710.6759643554688
3.216	718.9336547851562
3.222	698.4669189453125
3.228	690.4442138671875
3.233	678.5827026367188
3.239	666.925048828125
3.245	655.4675903320312
3.2510000000000003	640.4966430664062
3.2569999999999997	622.2628173828125
3.262	608.0502319335938
3.2680000000000002	611.5726928710938
3.2739999999999996	601.066162109375
3.28	597.6041870117188
3.286	608.0502319335938
3.2910000000000004	594.1622314453125
3.2969999999999997	615.115478515625
3.303	644.2069702148438
3.3089999999999997	636.8075561523438
3.315	651.6923217773438
3.32	663.0838012695312
3.326	670.7885131835938
3.332	682.5137939453125
3.338	686.467529296875
3.344	694.4439697265625
3.3489999999999998	690.4442138671875
3.355	710.6759643554688
3.361	706.5827026367188
3.367	706.5827026367188
3.373	690.4442138671875
3.3789999999999996	698.4669189453125
3.384	682.5137939453125
3.39	674.6744384765625
3.3960000000000004	655.4675903320312
3.4019999999999997	633.1398315429688
3.408	615.115478515625
3.4130000000000003	622.2628173828125
3.4189999999999996	611.5726928710938
3.425	570.6172485351562
3.431	611.5726928710938
3.437	663.0838012695312
3.4419999999999997	655.4675903320312
3.448	601.066162109375
3.4539999999999997	618.6788330078125
3.46	644.2069702148438
3.466	618.6788330078125
3.471	659.2647094726562
3.477	686.467529296875
3.483	678.5827026367188
3.489	682.5137939453125
3.495	686.467529296875
3.5	686.467529296875
3.5060000000000002	698.4669189453125
3.512	686.467529296875
3.5180000000000002	690.4442138671875
3.5239999999999996	682.5137939453125
3.529	678.5827026367188
3.535	655.4675903320312
3.5410000000000004	636.8075561523438
3.5469999999999997	618.6788330078125
3.553	629.4931640625
3.5580000000000003	663.0838012695312
3.5639999999999996	670.7885131835938
3.57	670.7885131835938
3.576	682.5137939453125
3.582	655.4675903320312
3.5869999999999997	0.0
3.593	0.0
3.5989999999999998	0.0
3.605	0.0
3.611	0.0
3.617	0.0
3.622	0.0
3.628	0.0
3.634	0.0
3.64	0.0
3.6460000000000004	0.0
3.6510000000000002	0.0
3.657	0.0
3.6630000000000003	0.0
3.6689999999999996	0.0
3.675	0.0
3.68	0.0
3.6860000000000004	0.0
3.6919999999999997	0.0
3.698	0.0
3.7039999999999997	0.0
3.7089999999999996	0.0
3.715	0.0
3.721	0.0
3.727	0.0
3.733	0.0
3.738	0.0
3.7439999999999998	0.0
3.75	0.0
3.7560000000000002	0.0
3.762	0.0
3.767	0.0
3.773	0.0
3.779	0.0
3.785	0.0
3.7910000000000004	0.0
3.7960000000000003	0.0
3.802	0.0
3.8080000000000003	0.0
3.8139999999999996	0.0
3.82	0.0
3.825	0.0
3.8310000000000004	0.0
3.8369999999999997	0.0
3.843	0.0
3.8489999999999998	0.0
3.855	322.1021728515625
3.86	323.9681091308594
3.866	314.74530029296875
3.872	327.73248291015625
3.878	333.4611511230469
3.884	331.5405578613281
3.889	335.3929138183594
3.895	337.3358154296875
3.9010000000000002	337.3358154296875
3.907	345.220703125
3.9130000000000003	333.4611511230469
3.918	341.2555236816406
3.924	337.3358154296875
3.93	329.6310119628906
3.9360000000000004	331.5405578613281
3.9419999999999997	337.3358154296875
3.947	491.0450744628906
3.9530000000000003	468.8700866699219
3.9589999999999996	493.8896484375
3.965	485.4048767089844
3.971	479.8294982910156
3.9760000000000004	485.4048767089844
3.9819999999999998	466.16961669921875
3.988	493.8896484375
3.9939999999999998	479.8294982910156
4.0	485.4048767089844
4.005	485.4048767089844
4.011	477.06585693359375
4.0169999999999995	485.4048767089844
4.023	488.216796875
4.029	477.06585693359375
4.034	479.8294982910156
4.04	479.8294982910156
4.046	477.06585693359375
4.052	479.8294982910156
4.058	482.609130859375
4.063	477.06585693359375
4.069	485.4048767089844
4.075	485.4048767089844
4.081	488.216796875
4.087	482.609130859375
4.093	482.609130859375
4.098	485.4048767089844
4.104	482.609130859375
4.11	488.216796875
4.1160000000000005	488.216796875
4.122	491.0450744628906
4.127	491.0450744628906
4.133	493.8896484375
4.138999999999999	493.8896484375
4.145	491.0450744628906
4.151	491.0450744628906
4.156000000000001	491.0450744628906
4.162	491.0450744628906
4.168	491.0450744628906
4.1739999999999995	493.8896484375
4.18	488.216796875
4.185	488.216796875
4.191	493.8896484375
4.197	491.0450744628906
4.203	488.216796875
4.209	488.216796875
4.2139999999999995	488.216796875
4.22	491.0450744628906
4.226	493.8896484375
4.232	499.62841796875
4.238	496.750732421875
4.243	499.62841796875
4.249	505.4338684082031
4.255	514.2687377929688
4.261	499.62841796875
4.2669999999999995	505.4338684082031
4.272	514.2687377929688
4.2780000000000005	517.2478637695312
4.284	526.2892456054688
4.29	532.4044799804688
4.296	532.4044799804688
4.301	517.2478637695312
4.3069999999999995	526.2892456054688
4.313	514.2687377929688
4.319	526.2892456054688
4.325	535.4887084960938
4.331	529.3380126953125
4.336	514.2687377929688
4.342	532.4044799804688
4.348	554.372802734375
4.354	557.584228515625
4.36	544.8489379882812
4.365	520.2442626953125
4.371	532.4044799804688
4.377	535.4887084960938
4.383	541.7108154296875
4.388999999999999	544.8489379882812
4.394	557.584228515625
4.4	557.584228515625
4.406000000000001	551.1798095703125
4.412	551.1798095703125
4.418	554.372802734375
4.423	554.372802734375
4.428999999999999	551.1798095703125
4.435	548.0051879882812
4.441	554.372802734375
4.447	548.0051879882812
4.452	544.8489379882812
4.458	548.0051879882812
4.4639999999999995	538.5906982421875
4.47	541.7108154296875
4.476	541.7108154296875
4.481	544.8489379882812
4.487	551.1798095703125
4.493	548.0051879882812
4.499	554.372802734375
4.505	557.584228515625
4.51	564.0631103515625
4.516	570.6172485351562
4.522	573.9227905273438
4.5280000000000005	590.7401123046875
4.534	583.954833984375
4.54	590.7401123046875
4.545	587.3377075195312
4.551	590.7401123046875
4.5569999999999995	594.1622314453125
4.563	590.7401123046875
4.569	583.954833984375
4.574	577.2474975585938
4.58	577.2474975585938
4.586	567.3306884765625
4.592	560.8143310546875
4.598	551.1798095703125
4.603	541.7108154296875
4.609	541.7108154296875
4.615	535.4887084960938
4.621	523.258056640625
4.627	517.2478637695312
4.632	514.2687377929688
4.638	523.258056640625
4.644	526.2892456054688
4.65	526.2892456054688
4.656000000000001	532.4044799804688
4.6610000000000005	538.5906982421875
4.667	544.8489379882812
4.673	560.8143310546875
4.678999999999999	564.0631103515625
4.685	573.9227905273438
4.69	587.3377075195312
4.696000000000001	590.7401123046875
4.702	590.7401123046875
4.708	597.6041870117188
4.7139999999999995	594.1622314453125
4.718999999999999	608.0502319335938
4.725	597.6041870117188
4.731	594.1622314453125
4.737	587.3377075195312
4.743	587.3377075195312
4.748	587.3377075195312
4.754	567.3306884765625
4.76	560.8143310546875
4.766	548.0051879882812
4.772	538.5906982421875
4.7780000000000005	535.4887084960938
4.783	532.4044799804688
4.789	526.2892456054688
4.795	517.2478637695312
4.801	523.258056640625
4.8069999999999995	535.4887084960938
4.812	538.5906982421875
4.8180000000000005	544.8489379882812
4.824	554.372802734375
4.83	564.0631103515625
4.836	570.6172485351562
4.841	587.3377075195312
4.8469999999999995	583.954833984375
4.853	594.1622314453125
4.859	583.954833984375
4.865	583.954833984375
4.87	580.591552734375
4.876	590.7401123046875
4.882	611.5726928710938
4.888	583.954833984375
4.894	594.1622314453125
4.899	573.9227905273438
4.905	532.4044799804688
4.9110000000000005	541.7108154296875
4.917	554.372802734375
4.923	573.9227905273438
4.928	557.584228515625
4.934	541.7108154296875
4.94	508.36181640625
4.946000000000001	502.5227355957031
4.952	499.62841796875
4.957	499.62841796875
4.963	505.4338684082031
4.968999999999999	485.4048767089844
4.975	502.5227355957031
4.981	482.609130859375
4.986000000000001	508.36181640625
4.992	493.8896484375
4.998	517.2478637695312
5.004	499.62841796875
5.01	505.4338684082031
5.016	505.4338684082031
5.021	488.216796875
5.027	520.2442626953125
5.033	488.216796875
5.039	496.750732421875
5.045	505.4338684082031
5.05	508.36181640625
5.056	511.3067321777344
5.062	474.3181457519531
5.0680000000000005	474.3181457519531
5.074	468.8700866699219
5.079	450.2900390625
5.085	474.3181457519531
5.091	488.216796875
5.0969999999999995	491.0450744628906
5.103	491.0450744628906
5.1080000000000005	491.0450744628906
5.114	493.8896484375
5.12	496.750732421875
5.126	496.750732421875
5.132000000000001	496.750732421875
5.1370000000000005	499.62841796875
5.143	493.8896484375
5.149	496.750732421875
5.155	493.8896484375
5.1610000000000005	491.0450744628906
5.166	479.8294982910156
5.172000000000001	482.609130859375
5.178	482.609130859375
5.184	482.609130859375
5.19	471.5862731933594
5.195	488.216796875
5.2010000000000005	493.8896484375
5.207000000000001	482.609130859375
5.212999999999999	493.8896484375
5.218999999999999	493.8896484375
5.224	499.62841796875
5.23	505.4338684082031
5.236000000000001	502.5227355957031
5.242000000000001	511.3067321777344
5.247999999999999	514.2687377929688
5.254	520.2442626953125
5.2589999999999995	514.2687377929688
5.265	517.2478637695312
5.271	529.3380126953125
5.277	520.2442626953125
5.2829999999999995	508.36181640625
5.287999999999999	505.4338684082031
5.294	520.2442626953125
5.3	505.4338684082031
5.306	493.8896484375
5.312	508.36181640625
5.317	493.8896484375
5.3229999999999995	0.0
5.329	0.0
5.335	0.0
5.341	511.3067321777344
5.346	508.36181640625
5.352	514.2687377929688
5.358	511.3067321777344
5.364	544.8489379882812
5.37	548.0051879882812
5.375	554.372802734375
5.381	570.6172485351562
5.3870000000000005	567.3306884765625
5.393	577.2474975585938
5.399	594.1622314453125
5.404	587.3377075195312
5.41	590.7401123046875
5.416	577.2474975585938
5.422000000000001	577.2474975585938
5.428	570.6172485351562
5.433	564.0631103515625
5.439	554.372802734375
5.445	544.8489379882812
5.4510000000000005	538.5906982421875
5.457000000000001	535.4887084960938
5.462000000000001	538.5906982421875
5.468	514.2687377929688
5.474	523.258056640625
5.48	523.258056640625
5.486000000000001	529.3380126953125
5.492000000000001	523.258056640625
5.497000000000001	523.258056640625
5.502999999999999	535.4887084960938
5.5089999999999995	532.4044799804688
5.515	544.8489379882812
5.521	551.1798095703125
5.526	554.372802734375
5.532	564.0631103515625
5.537999999999999	570.6172485351562
5.544	580.591552734375
5.55	587.3377075195312
5.555	597.6041870117188
5.561	583.954833984375
5.567	590.7401123046875
5.5729999999999995	594.1622314453125
5.579	590.7401123046875
5.584	597.6041870117188
5.59	577.2474975585938
5.596	577.2474975585938
5.602	570.6172485351562
5.608	567.3306884765625
5.6129999999999995	554.372802734375
5.619	535.4887084960938
5.625	526.2892456054688
5.631	514.2687377929688
5.6370000000000005	496.750732421875
5.642	511.3067321777344
5.648	505.4338684082031
5.654	505.4338684082031
5.66	511.3067321777344
5.666	511.3067321777344
5.671	520.2442626953125
5.6770000000000005	541.7108154296875
5.683	548.0051879882812
5.689	557.584228515625
5.695	570.6172485351562
5.7	587.3377075195312
5.706	608.0502319335938
5.712000000000001	604.548095703125
5.718	611.5726928710938
5.724	622.2628173828125
5.73	622.2628173828125
5.735	608.0502319335938
5.7410000000000005	622.2628173828125
5.747000000000001	604.548095703125
5.752999999999999	590.7401123046875
5.7589999999999995	577.2474975585938
5.763999999999999	570.6172485351562
5.77	554.372802734375
5.776	570.6172485351562
5.782	580.591552734375
5.787999999999999	554.372802734375
5.792999999999999	551.1798095703125
5.7989999999999995	523.258056640625
5.805	570.6172485351562
5.811	573.9227905273438
5.817	551.1798095703125
5.822	564.0631103515625
5.827999999999999	597.6041870117188
5.834	618.6788330078125
5.84	594.1622314453125
5.846	573.9227905273438
5.851	608.0502319335938
5.857	622.2628173828125
5.8629999999999995	597.6041870117188
5.869	587.3377075195312
5.875	587.3377075195312
5.88	604.548095703125
5.886	604.548095703125
5.892	604.548095703125
5.898	601.066162109375
5.904	601.066162109375
5.909	577.2474975585938
5.915	611.5726928710938
5.921	594.1622314453125
5.9270000000000005	577.2474975585938
5.933	587.3377075195312
5.939	587.3377075195312
5.944	594.1622314453125
5.95	594.1622314453125
5.956	567.3306884765625
5.962000000000001	587.3377075195312
5.968	594.1622314453125
5.973	597.6041870117188
5.979	577.2474975585938
5.985	604.548095703125
5.9910000000000005	594.1622314453125
5.997000000000001	608.0502319335938
6.002000000000001	604.548095703125
6.007999999999999	608.0502319335938
6.013999999999999	615.115478515625
6.02	604.548095703125
6.026	601.066162109375
6.031000000000001	597.6041870117188
6.037000000000001	594.1622314453125
6.042999999999999	597.6041870117188
6.0489999999999995	594.1622314453125
6.055	594.1622314453125
6.06	590.7401123046875
6.066	590.7401123046875
6.072	583.954833984375
6.077999999999999	590.7401123046875
6.084	587.3377075195312
6.0889999999999995	590.7401123046875
6.095	590.7401123046875
6.101	587.3377075195312
6.107	587.3377075195312
6.1129999999999995	587.3377075195312
6.117999999999999	590.7401123046875
6.124	594.1622314453125
6.13	594.1622314453125
6.136	597.6041870117188
6.142	590.7401123046875
6.147	597.6041870117188
6.153	587.3377075195312
6.159	594.1622314453125
6.165	580.591552734375
6.171	580.591552734375
6.1770000000000005	570.6172485351562
6.182	573.9227905273438
6.188	557.584228515625
6.194	554.372802734375
6.2	548.0051879882812
6.206	567.3306884765625
6.211	564.0631103515625
6.2170000000000005	564.0631103515625
6.223	551.1798095703125
6.229	587.3377075195312
6.235	597.6041870117188
6.24	597.6041870117188
6.246	0.0
6.252000000000001	0.0
6.257999999999999	0.0
6.263999999999999	0.0
6.269	0.0
6.275	0.0
6.281000000000001	0.0
6.287000000000001	0.0
6.292999999999999	485.4048767089844
6.297999999999999	471.5862731933594
6.303999999999999	479.8294982910156
6.31	499.62841796875
6.316	485.4048767089844
6.322	502.5227355957031
6.327000000000001	496.750732421875
6.332999999999999	505.4338684082031
6.3389999999999995	499.62841796875
6.345	502.5227355957031
6.351	502.5227355957031
6.356	499.62841796875
6.362	502.5227355957031
6.367999999999999	502.5227355957031
6.374	502.5227355957031
6.38	502.5227355957031
6.385	508.36181640625
6.391	502.5227355957031
6.397	508.36181640625
6.403	496.750732421875
6.409	508.36181640625
6.415	496.750732421875
6.42	505.4338684082031
6.426	493.8896484375
6.432	499.62841796875
6.438	496.750732421875
6.444	496.750732421875
6.449	499.62841796875
