1.051	258.6228942871094
1.057	252.71588134765625
1.062	246.94381713867188
1.068	244.107421875
1.074	248.37437438964844
1.08	0.0
1.0859999999999999	0.0
1.091	0.0
1.097	0.0
1.103	0.0
1.109	0.0
1.115	0.0
1.12	0.0
1.126	0.0
1.1320000000000001	0.0
1.138	0.0
1.1440000000000001	0.0
1.149	0.0
1.155	0.0
1.161	0.0
1.167	0.0
1.173	0.0
1.178	0.0
1.1840000000000002	0.0
1.19	0.0
1.196	0.0
1.202	0.0
1.207	0.0
1.213	0.0
1.219	0.0
1.225	0.0
1.2309999999999999	0.0
1.236	0.0
1.242	0.0
1.248	0.0
1.254	0.0
1.26	0.0
1.265	0.0
1.271	0.0
1.2770000000000001	0.0
1.2830000000000001	0.0
1.2890000000000001	0.0
1.295	0.0
1.3	0.0
1.306	0.0
1.3119999999999998	0.0
1.318	0.0
1.324	0.0
1.329	0.0
1.335	0.0
1.341	0.0
1.347	0.0
1.3530000000000002	0.0
1.358	357.39495849609375
1.364	347.2205810546875
1.37	337.3358154296875
1.376	322.1021728515625
1.382	325.8448486328125
1.3869999999999998	322.1021728515625
1.393	320.24700927734375
1.399	320.24700927734375
1.405	305.7850646972656
1.411	309.3381652832031
1.416	309.3381652832031
1.422	300.5318298339844
1.4280000000000002	295.36883544921875
1.4340000000000002	304.0238952636719
1.44	293.6676330566406
1.445	293.6676330566406
1.4509999999999998	291.9762268066406
1.4569999999999999	300.5318298339844
1.463	291.9762268066406
1.469	298.8009033203125
1.474	311.1301574707031
1.48	291.9762268066406
1.486	291.9762268066406
1.492	298.8009033203125
1.4980000000000002	297.0799255371094
1.5030000000000001	297.0799255371094
1.5090000000000001	283.6641845703125
1.515	295.36883544921875
1.521	305.7850646972656
1.527	290.2945861816406
1.5330000000000001	286.9602355957031
1.538	300.5318298339844
1.544	293.6676330566406
1.55	288.6225891113281
1.556	280.4060363769531
1.5619999999999998	288.6225891113281
1.567	277.1852722167969
1.5730000000000002	272.42333984375
1.579	291.9762268066406
1.585	312.9324951171875
1.591	302.2728271484375
1.5959999999999999	307.5564880371094
1.6019999999999999	298.8009033203125
1.608	283.6641845703125
1.614	283.6641845703125
1.62	282.0304260253906
1.625	286.9602355957031
1.631	286.9602355957031
1.6369999999999998	291.9762268066406
1.643	290.2945861816406
1.649	0.0
1.6540000000000001	0.0
1.66	0.0
1.666	0.0
1.672	0.0
1.6780000000000002	0.0
1.683	0.0
1.689	0.0
1.695	0.0
1.7009999999999998	0.0
1.7069999999999999	0.0
1.712	0.0
1.7180000000000002	0.0
1.724	0.0
1.73	0.0
1.736	0.0
1.7409999999999999	0.0
1.7469999999999999	0.0
1.7530000000000001	260.1210632324219
1.7590000000000001	238.53195190429688
1.765	225.14410400390625
1.771	225.14410400390625
1.776	226.44837951660156
1.7819999999999998	234.43411254882812
1.788	241.30357360839844
1.794	251.26034545898438
1.8	257.1333312988281
1.805	258.6228942871094
1.811	251.26034545898438
1.817	260.1210632324219
1.8230000000000002	252.71588134765625
1.829	258.6228942871094
1.834	251.26034545898438
1.84	248.37437438964844
1.8459999999999999	251.26034545898438
1.8519999999999999	272.42333984375
1.858	0.0
1.8630000000000002	0.0
1.869	0.0
1.875	0.0
1.881	0.0
1.8869999999999998	0.0
1.892	0.0
1.8980000000000001	0.0
1.9040000000000001	0.0
1.91	0.0
1.916	0.0
1.921	0.0
1.9269999999999998	0.0
1.933	0.0
1.939	206.4579620361328
1.945	217.47483825683594
1.95	229.07958984375
1.956	218.7346649169922
1.962	227.7601776123047
1.9680000000000002	234.43411254882812
1.974	230.40664672851562
1.98	214.97691345214844
1.985	200.58045959472656
1.9909999999999999	195.99917602539062
1.9969999999999999	208.8568878173828
2.003	192.6320037841797
2.009	191.52252197265625
2.0140000000000002	186.07022094726562
2.02	190.41943359375
2.026	201.742431640625
2.032	208.8568878173828
2.0380000000000003	217.47483825683594
2.043	213.7387237548828
2.049	214.97691345214844
2.055	198.27658081054688
2.061	210.06680297851562
2.0669999999999997	218.7346649169922
2.072	216.22227478027344
2.0780000000000003	212.50767517089844
2.084	216.22227478027344
2.09	218.7346649169922
2.096	217.47483825683594
2.101	220.0017852783203
2.1069999999999998	217.47483825683594
2.113	225.14410400390625
2.119	218.7346649169922
2.125	230.40664672851562
2.13	220.0017852783203
2.136	207.65396118164062
2.142	221.27626037597656
2.148	222.55809020996094
2.154	216.22227478027344
2.1590000000000003	211.28370666503906
2.165	213.7387237548828
2.171	201.742431640625
2.177	208.8568878173828
2.1830000000000003	205.2688446044922
2.188	214.97691345214844
2.194	212.50767517089844
2.2	218.7346649169922
2.206	214.97691345214844
2.2119999999999997	216.22227478027344
2.218	211.28370666503906
2.2230000000000003	213.7387237548828
2.229	226.44837951660156
2.235	233.0838623046875
2.241	239.9137725830078
2.247	237.15809631347656
2.252	248.37437438964844
2.258	258.6228942871094
2.2640000000000002	263.1435852050781
2.27	285.3074645996094
2.276	272.42333984375
2.281	427.47918701171875
2.287	415.30963134765625
2.293	437.4710998535156
2.299	474.3181457519531
2.305	359.4653625488281
2.31	333.4611511230469
2.316	349.2320251464844
2.322	343.2323913574219
2.3280000000000003	351.2550964355469
2.334	372.1419372558594
2.339	380.84039306640625
2.345	369.99853515625
2.351	355.3365173339844
2.3569999999999998	359.4653625488281
2.363	359.4653625488281
2.3680000000000003	341.2555236816406
2.374	314.74530029296875
2.38	341.2555236816406
2.386	327.73248291015625
2.392	343.2323913574219
2.397	333.4611511230469
2.403	333.4611511230469
2.4090000000000003	318.4024963378906
2.415	307.5564880371094
2.421	291.9762268066406
2.426	318.4024963378906
2.432	351.2550964355469
2.438	323.9681091308594
2.444	331.5405578613281
2.45	351.2550964355469
2.456	372.1419372558594
2.461	369.99853515625
2.467	345.220703125
2.4730000000000003	339.2900085449219
2.479	355.3365173339844
2.485	378.64691162109375
2.49	353.2899475097656
2.496	333.4611511230469
2.502	329.6310119628906
2.508	327.73248291015625
2.5140000000000002	309.3381652832031
2.519	307.5564880371094
2.525	297.0799255371094
2.531	297.0799255371094
2.537	298.8009033203125
2.543	0.0
2.548	0.0
2.5540000000000003	0.0
2.56	0.0
2.5660000000000003	0.0
2.572	0.0
2.577	0.0
2.583	0.0
2.589	0.0
2.595	0.0
2.6010000000000004	0.0
2.6060000000000003	0.0
2.612	0.0
2.6180000000000003	0.0
2.6239999999999997	0.0
2.63	0.0
2.635	0.0
2.641	0.0
2.647	0.0
2.653	0.0
2.659	0.0
2.6639999999999997	0.0
2.67	0.0
2.676	0.0
2.682	0.0
2.688	0.0
2.694	252.71588134765625
2.699	272.42333984375
2.705	264.6679382324219
2.7110000000000003	264.6679382324219
2.717	257.1333312988281
2.7230000000000003	269.2942810058594
2.728	275.5887756347656
2.734	277.1852722167969
2.74	275.5887756347656
2.7460000000000004	269.2942810058594
2.752	269.2942810058594
2.7569999999999997	269.2942810058594
2.763	261.6279602050781
2.7689999999999997	255.65234375
2.775	263.1435852050781
2.781	275.5887756347656
2.786	263.1435852050781
2.792	277.1852722167969
2.798	278.7909851074219
2.804	295.36883544921875
2.81	295.36883544921875
2.815	318.4024963378906
2.821	323.9681091308594
2.827	349.2320251464844
2.833	343.2323913574219
2.839	331.5405578613281
2.844	331.5405578613281
2.85	335.3929138183594
2.8560000000000003	349.2320251464844
2.862	349.2320251464844
2.8680000000000003	353.2899475097656
2.873	337.3358154296875
2.8789999999999996	349.2320251464844
2.885	359.4653625488281
2.891	357.39495849609375
2.897	355.3365173339844
2.9019999999999997	341.2555236816406
2.908	333.4611511230469
2.9139999999999997	325.8448486328125
2.92	311.1301574707031
2.926	305.7850646972656
2.932	318.4024963378906
2.937	293.6676330566406
2.943	288.6225891113281
2.949	282.0304260253906
2.955	302.2728271484375
2.9610000000000003	314.74530029296875
2.966	318.4024963378906
2.972	329.6310119628906
2.978	320.24700927734375
2.984	322.1021728515625
2.99	320.24700927734375
2.995	300.5318298339844
3.0010000000000003	293.6676330566406
3.0069999999999997	272.42333984375
3.013	270.8542785644531
3.0189999999999997	282.0304260253906
3.0239999999999996	269.2942810058594
3.03	291.9762268066406
3.036	437.4710998535156
3.042	437.4710998535156
3.048	410.5393371582031
3.053	389.7421875
3.0589999999999997	361.5477294921875
3.065	442.5543212890625
3.071	445.1180114746094
3.077	460.81512451171875
3.082	445.1180114746094
3.088	434.9514465332031
3.094	455.5221862792969
3.1	437.4710998535156
3.1060000000000003	447.6965637207031
3.111	466.16961669921875
3.117	434.9514465332031
3.123	474.3181457519531
3.1289999999999996	471.5862731933594
3.135	432.4462890625
3.14	442.5543212890625
3.1460000000000004	450.2900390625
3.1519999999999997	425.01708984375
3.158	442.5543212890625
3.1639999999999997	455.5221862792969
3.17	437.4710998535156
3.175	432.4462890625
3.181	440.0053405761719
3.187	440.0053405761719
3.193	442.5543212890625
3.199	445.1180114746094
3.2039999999999997	445.1180114746094
3.21	408.1748046875
3.216	420.13531494140625
3.222	394.27081298828125
3.228	367.8675231933594
3.233	363.64215087890625
3.239	355.3365173339844
3.245	361.5477294921875
3.2510000000000003	357.39495849609375
3.2569999999999997	365.74871826171875
3.262	345.220703125
3.2680000000000002	335.3929138183594
3.2739999999999996	331.5405578613281
3.28	323.9681091308594
3.286	320.24700927734375
3.2910000000000004	309.3381652832031
3.2969999999999997	291.9762268066406
3.303	293.6676330566406
3.3089999999999997	290.2945861816406
3.315	290.2945861816406
3.32	314.74530029296875
3.326	311.1301574707031
3.332	291.9762268066406
3.338	295.36883544921875
3.344	300.5318298339844
3.3489999999999998	295.36883544921875
3.355	291.9762268066406
3.361	291.9762268066406
3.367	291.9762268066406
3.373	286.9602355957031
3.3789999999999996	0.0
3.384	0.0
3.39	0.0
3.3960000000000004	0.0
3.4019999999999997	0.0
3.408	0.0
3.4130000000000003	0.0
3.4189999999999996	0.0
3.425	0.0
3.431	0.0
3.437	0.0
3.4419999999999997	0.0
3.448	0.0
3.4539999999999997	0.0
3.46	0.0
3.466	0.0
3.471	0.0
3.477	0.0
3.483	0.0
3.489	0.0
3.495	0.0
3.5	0.0
3.5060000000000002	0.0
3.512	0.0
3.5180000000000002	0.0
3.5239999999999996	0.0
3.529	0.0
3.535	0.0
3.5410000000000004	0.0
3.5469999999999997	0.0
3.553	0.0
3.5580000000000003	0.0
3.5639999999999996	0.0
3.57	0.0
3.576	0.0
3.582	0.0
3.5869999999999997	0.0
3.593	0.0
3.5989999999999998	0.0
3.605	0.0
3.611	0.0
3.617	0.0
3.622	0.0
3.628	0.0
3.634	0.0
3.64	0.0
3.6460000000000004	0.0
3.6510000000000002	0.0
3.657	0.0
3.6630000000000003	0.0
3.6689999999999996	0.0
3.675	0.0
3.68	0.0
3.6860000000000004	0.0
3.6919999999999997	0.0
3.698	0.0
3.7039999999999997	0.0
3.7089999999999996	0.0
3.715	0.0
3.721	0.0
3.727	0.0
3.733	0.0
3.738	0.0
3.7439999999999998	0.0
3.75	0.0
3.7560000000000002	0.0
3.762	0.0
3.767	0.0
3.773	0.0
3.779	0.0
3.785	0.0
3.7910000000000004	0.0
3.7960000000000003	0.0
3.802	0.0
3.8080000000000003	0.0
3.8139999999999996	0.0
3.82	0.0
3.825	0.0
3.8310000000000004	0.0
3.8369999999999997	0.0
3.843	0.0
3.8489999999999998	0.0
3.855	0.0
3.86	0.0
3.866	0.0
3.872	0.0
3.878	0.0
3.884	0.0
3.889	0.0
3.895	0.0
3.9010000000000002	0.0
3.907	0.0
3.9130000000000003	0.0
3.918	0.0
3.924	0.0
3.93	0.0
3.9360000000000004	0.0
3.9419999999999997	0.0
3.947	0.0
3.9530000000000003	0.0
3.9589999999999996	0.0
3.965	0.0
3.971	282.0304260253906
3.9760000000000004	283.6641845703125
3.9819999999999998	275.5887756347656
3.988	274.0014953613281
3.9939999999999998	269.2942810058594
4.0	269.2942810058594
4.005	261.6279602050781
4.011	260.1210632324219
4.0169999999999995	249.8131866455078
4.023	244.107421875
4.029	233.0838623046875
4.034	227.7601776123047
4.04	226.44837951660156
4.046	225.14410400390625
4.052	221.27626037597656
4.058	223.8473663330078
4.063	231.7413787841797
4.069	227.7601776123047
4.075	234.43411254882812
4.081	242.70144653320312
4.087	248.37437438964844
4.093	254.17987060546875
4.098	258.6228942871094
4.104	263.1435852050781
4.11	264.6679382324219
4.1160000000000005	264.6679382324219
4.122	254.17987060546875
4.127	246.94381713867188
4.133	246.94381713867188
4.138999999999999	248.37437438964844
4.145	263.1435852050781
4.151	258.6228942871094
4.156000000000001	252.71588134765625
4.162	249.8131866455078
4.168	245.5215301513672
4.1739999999999995	242.70144653320312
4.18	246.94381713867188
4.185	245.5215301513672
4.191	255.65234375
4.197	258.6228942871094
4.203	252.71588134765625
4.209	248.37437438964844
4.2139999999999995	248.37437438964844
4.22	248.37437438964844
4.226	242.70144653320312
4.232	244.107421875
4.238	251.26034545898438
4.243	248.37437438964844
4.249	257.1333312988281
4.255	261.6279602050781
4.261	263.1435852050781
4.2669999999999995	274.0014953613281
4.272	270.8542785644531
4.2780000000000005	269.2942810058594
4.284	272.42333984375
4.29	0.0
4.296	0.0
4.301	0.0
4.3069999999999995	0.0
4.313	345.220703125
4.319	327.73248291015625
4.325	320.24700927734375
4.331	329.6310119628906
4.336	337.3358154296875
4.342	335.3929138183594
4.348	333.4611511230469
4.354	333.4611511230469
4.36	331.5405578613281
4.365	323.9681091308594
4.371	318.4024963378906
4.377	314.74530029296875
4.383	309.3381652832031
4.388999999999999	300.5318298339844
4.394	298.8009033203125
4.4	291.9762268066406
4.406000000000001	290.2945861816406
4.412	291.9762268066406
4.418	291.9762268066406
4.423	286.9602355957031
4.428999999999999	291.9762268066406
4.435	307.5564880371094
4.441	300.5318298339844
4.447	300.5318298339844
4.452	298.8009033203125
4.458	312.9324951171875
4.4639999999999995	318.4024963378906
4.47	314.74530029296875
4.476	307.5564880371094
4.481	323.9681091308594
4.487	333.4611511230469
4.493	331.5405578613281
4.499	325.8448486328125
4.505	314.74530029296875
4.51	290.2945861816406
4.516	302.2728271484375
4.522	278.7909851074219
4.5280000000000005	302.2728271484375
4.534	290.2945861816406
4.54	300.5318298339844
4.545	277.1852722167969
4.551	0.0
4.5569999999999995	0.0
4.563	0.0
4.569	0.0
4.574	0.0
4.58	0.0
4.586	0.0
4.592	0.0
4.598	0.0
4.603	0.0
4.609	0.0
4.615	0.0
4.621	0.0
4.627	0.0
4.632	312.9324951171875
4.638	288.6225891113281
4.644	283.6641845703125
4.65	285.3074645996094
4.656000000000001	290.2945861816406
4.6610000000000005	288.6225891113281
4.667	291.9762268066406
4.673	290.2945861816406
4.678999999999999	297.0799255371094
4.685	311.1301574707031
4.69	300.5318298339844
4.696000000000001	275.5887756347656
4.702	290.2945861816406
4.708	282.0304260253906
4.7139999999999995	300.5318298339844
4.718999999999999	283.6641845703125
4.725	285.3074645996094
4.731	282.0304260253906
4.737	280.4060363769531
4.743	282.0304260253906
4.748	280.4060363769531
4.754	274.0014953613281
4.76	450.2900390625
4.766	474.3181457519531
4.772	488.216796875
4.7780000000000005	502.5227355957031
4.783	505.4338684082031
4.789	520.2442626953125
4.795	514.2687377929688
4.801	514.2687377929688
4.8069999999999995	496.750732421875
4.812	499.62841796875
4.8180000000000005	514.2687377929688
4.824	499.62841796875
4.83	502.5227355957031
4.836	505.4338684082031
4.841	493.8896484375
4.8469999999999995	491.0450744628906
4.853	496.750732421875
4.859	508.36181640625
4.865	517.2478637695312
4.87	499.62841796875
4.876	514.2687377929688
4.882	496.750732421875
4.888	508.36181640625
4.894	508.36181640625
4.899	496.750732421875
4.905	496.750732421875
4.9110000000000005	488.216796875
4.917	514.2687377929688
4.923	496.750732421875
4.928	508.36181640625
4.934	493.8896484375
4.94	499.62841796875
4.946000000000001	496.750732421875
4.952	474.3181457519531
4.957	460.81512451171875
4.963	455.5221862792969
4.968999999999999	420.13531494140625
4.975	437.4710998535156
4.981	452.8985900878906
4.986000000000001	422.56915283203125
4.992	450.2900390625
4.998	468.8700866699219
5.004	466.16961669921875
5.01	432.4462890625
5.016	460.81512451171875
5.021	468.8700866699219
5.027	474.3181457519531
5.033	447.6965637207031
5.039	429.95556640625
5.045	445.1180114746094
5.05	429.95556640625
5.056	420.13531494140625
5.062	417.7154846191406
5.0680000000000005	417.7154846191406
5.074	432.4462890625
5.079	442.5543212890625
5.085	420.13531494140625
5.091	415.30963134765625
5.0969999999999995	420.13531494140625
5.103	427.47918701171875
5.1080000000000005	410.5393371582031
5.114	417.7154846191406
5.12	422.56915283203125
5.126	415.30963134765625
5.132000000000001	450.2900390625
5.1370000000000005	445.1180114746094
5.143	422.56915283203125
5.149	429.95556640625
5.155	440.0053405761719
5.1610000000000005	479.8294982910156
5.166	491.0450744628906
5.172000000000001	477.06585693359375
5.178	479.8294982910156
5.184	479.8294982910156
5.19	466.16961669921875
5.195	471.5862731933594
5.2010000000000005	682.5137939453125
5.207000000000001	663.0838012695312
5.212999999999999	629.4931640625
5.218999999999999	608.0502319335938
5.224	594.1622314453125
5.23	580.591552734375
5.236000000000001	567.3306884765625
5.242000000000001	557.584228515625
5.247999999999999	567.3306884765625
5.254	532.4044799804688
5.2589999999999995	567.3306884765625
5.265	570.6172485351562
5.271	577.2474975585938
5.277	587.3377075195312
5.2829999999999995	601.066162109375
5.287999999999999	622.2628173828125
5.294	674.6744384765625
5.3	690.4442138671875
5.306	0.0
5.312	479.8294982910156
5.317	471.5862731933594
5.3229999999999995	471.5862731933594
5.329	455.5221862792969
5.335	455.5221862792969
5.341	450.2900390625
5.346	477.06585693359375
5.352	471.5862731933594
5.358	488.216796875
5.364	493.8896484375
5.37	493.8896484375
5.375	471.5862731933594
5.381	466.16961669921875
5.3870000000000005	491.0450744628906
5.393	499.62841796875
5.399	502.5227355957031
5.404	508.36181640625
5.41	502.5227355957031
5.416	0.0
5.422000000000001	363.64215087890625
5.428	365.74871826171875
5.433	367.8675231933594
5.439	369.99853515625
5.445	357.39495849609375
5.4510000000000005	365.74871826171875
5.457000000000001	359.4653625488281
5.462000000000001	357.39495849609375
5.468	363.64215087890625
5.474	361.5477294921875
5.48	376.4660339355469
5.486000000000001	363.64215087890625
5.492000000000001	372.1419372558594
5.497000000000001	394.27081298828125
5.502999999999999	380.84039306640625
5.5089999999999995	367.8675231933594
5.515	369.99853515625
5.521	345.220703125
5.526	323.9681091308594
5.532	331.5405578613281
5.537999999999999	335.3929138183594
5.544	359.4653625488281
5.55	357.39495849609375
5.555	343.2323913574219
5.561	329.6310119628906
5.567	320.24700927734375
5.5729999999999995	325.8448486328125
5.579	337.3358154296875
5.584	327.73248291015625
5.59	337.3358154296875
5.596	331.5405578613281
5.602	327.73248291015625
5.608	335.3929138183594
5.6129999999999995	0.0
5.619	0.0
5.625	0.0
5.631	0.0
5.6370000000000005	0.0
5.642	0.0
5.648	0.0
5.654	0.0
5.66	0.0
5.666	0.0
5.671	0.0
5.6770000000000005	0.0
5.683	0.0
5.689	0.0
5.695	0.0
5.7	0.0
5.706	0.0
5.712000000000001	0.0
5.718	0.0
5.724	0.0
5.73	0.0
5.735	0.0
5.7410000000000005	0.0
5.747000000000001	0.0
5.752999999999999	0.0
5.7589999999999995	0.0
5.763999999999999	0.0
5.77	0.0
5.776	0.0
5.782	0.0
5.787999999999999	0.0
5.792999999999999	0.0
5.7989999999999995	0.0
5.805	0.0
5.811	0.0
5.817	0.0
5.822	0.0
5.827999999999999	0.0
5.834	0.0
5.84	0.0
5.846	0.0
5.851	0.0
5.857	0.0
5.8629999999999995	0.0
5.869	0.0
5.875	0.0
5.88	0.0
5.886	0.0
5.892	0.0
5.898	0.0
5.904	0.0
5.909	0.0
5.915	0.0
5.921	0.0
5.9270000000000005	0.0
5.933	0.0
5.939	0.0
5.944	0.0
5.95	0.0
5.956	0.0
5.962000000000001	0.0
5.968	0.0
5.973	0.0
5.979	0.0
5.985	0.0
5.9910000000000005	0.0
5.997000000000001	0.0
6.002000000000001	0.0
6.007999999999999	0.0
6.013999999999999	0.0
6.02	0.0
6.026	0.0
6.031000000000001	0.0
6.037000000000001	0.0
6.042999999999999	0.0
6.0489999999999995	0.0
6.055	0.0
6.06	0.0
6.066	0.0
6.072	0.0
6.077999999999999	0.0
6.084	0.0
6.0889999999999995	0.0
6.095	0.0
6.101	0.0
6.107	0.0
6.1129999999999995	0.0
6.117999999999999	0.0
6.124	0.0
6.13	0.0
6.136	0.0
6.142	0.0
6.147	0.0
6.153	0.0
6.159	0.0
6.165	0.0
6.171	0.0
6.1770000000000005	0.0
6.182	0.0
6.188	0.0
6.194	0.0
6.2	0.0
6.206	0.0
6.211	0.0
6.2170000000000005	0.0
6.223	0.0
6.229	0.0
6.235	0.0
6.24	0.0
6.246	0.0
6.252000000000001	0.0
6.257999999999999	0.0
6.263999999999999	0.0
6.269	0.0
6.275	0.0
6.281000000000001	0.0
6.287000000000001	0.0
6.292999999999999	177.66754150390625
6.297999999999999	173.6095733642578
6.303999999999999	176.6442413330078
6.31	180.77313232421875
6.316	182.87362670898438
6.322	179.73194885253906
6.327000000000001	181.82034301757812
6.332999999999999	176.6442413330078
6.3389999999999995	173.6095733642578
6.345	171.61549377441406
6.351	499.62841796875
6.356	511.3067321777344
6.362	485.4048767089844
6.367999999999999	485.4048767089844
6.374	447.6965637207031
6.38	445.1180114746094
6.385	458.1610107421875
6.391	479.8294982910156
6.397	445.1180114746094
6.403	482.609130859375
6.409	471.5862731933594
6.415	434.9514465332031
6.42	401.1625671386719
6.426	405.8238830566406
6.432	403.4864807128906
6.438	417.7154846191406
6.444	405.8238830566406
6.449	403.4864807128906
6.455	401.1625671386719
6.461	420.13531494140625
6.4670000000000005	394.27081298828125
6.473	396.5548095703125
6.478	389.7421875
6.484	396.5548095703125
6.49	396.5548095703125
6.496	369.99853515625
6.502000000000001	365.74871826171875
6.507000000000001	372.1419372558594
6.513	365.74871826171875
6.519	372.1419372558594
6.525	374.2977600097656
6.531000000000001	365.74871826171875
6.5360000000000005	380.84039306640625
6.542000000000001	378.64691162109375
6.547999999999999	380.84039306640625
6.553999999999999	389.7421875
6.56	376.4660339355469
6.565	378.64691162109375
6.571000000000001	376.4660339355469
6.577000000000001	369.99853515625
6.582999999999999	367.8675231933594
6.5889999999999995	394.27081298828125
6.593999999999999	396.5548095703125
6.6	389.7421875
6.606	369.99853515625
6.612	394.27081298828125
6.617999999999999	401.1625671386719
6.622999999999999	401.1625671386719
6.629	415.30963134765625
6.635	401.1625671386719
6.641	425.01708984375
6.647	425.01708984375
6.653	422.56915283203125
6.6579999999999995	425.01708984375
6.664	412.9176025390625
6.67	412.9176025390625
6.676	415.30963134765625
6.682	417.7154846191406
6.687	420.13531494140625
6.693	412.9176025390625
6.699	412.9176025390625
6.705	417.7154846191406
6.711	417.7154846191406
6.716	417.7154846191406
6.722	422.56915283203125
6.728	412.9176025390625
6.734	417.7154846191406
6.74	412.9176025390625
6.745	403.4864807128906
6.751	425.01708984375
6.757000000000001	420.13531494140625
6.763	420.13531494140625
6.769	437.4710998535156
6.774	468.8700866699219
6.78	463.4846496582031
6.7860000000000005	427.47918701171875
6.792000000000001	460.81512451171875
6.797999999999999	0.0
6.803	450.2900390625
6.809	450.2900390625
6.815	427.47918701171875
6.821000000000001	447.6965637207031
6.827000000000001	437.4710998535156
6.832000000000001	452.8985900878906
6.837999999999999	455.5221862792969
6.843999999999999	468.8700866699219
6.85	474.3181457519531
6.856	479.8294982910156
6.861000000000001	482.609130859375
6.867000000000001	468.8700866699219
6.872999999999999	471.5862731933594
6.879	479.8294982910156
6.885	471.5862731933594
6.891	466.16961669921875
6.896	463.4846496582031
6.902	458.1610107421875
6.9079999999999995	447.6965637207031
6.914	447.6965637207031
6.92	447.6965637207031
6.925	437.4710998535156
6.931	440.0053405761719
6.937	450.2900390625
6.943	458.1610107421875
6.949	422.56915283203125
6.954	445.1180114746094
6.96	445.1180114746094
6.966	458.1610107421875
6.972	434.9514465332031
6.978	432.4462890625
6.983	445.1180114746094
6.989	442.5543212890625
