1.225	0.0
1.2309999999999999	0.0
1.236	0.0
1.242	0.0
1.248	0.0
1.254	0.0
1.26	0.0
1.265	0.0
1.271	0.0
1.2770000000000001	0.0
1.2830000000000001	0.0
1.2890000000000001	0.0
1.295	0.0
1.3	0.0
1.306	0.0
1.3119999999999998	0.0
1.318	0.0
1.324	0.0
1.329	0.0
1.335	0.0
1.341	0.0
1.347	0.0
1.3530000000000002	0.0
1.358	0.0
1.364	0.0
1.37	293.6676330566406
1.376	297.0799255371094
1.382	302.2728271484375
1.3869999999999998	298.8009033203125
1.393	305.7850646972656
1.399	290.2945861816406
1.405	311.1301574707031
1.411	307.5564880371094
1.416	302.2728271484375
1.422	293.6676330566406
1.4280000000000002	307.5564880371094
1.4340000000000002	304.0238952636719
1.44	309.3381652832031
1.445	305.7850646972656
1.4509999999999998	325.8448486328125
1.4569999999999999	300.5318298339844
1.463	291.9762268066406
1.469	314.74530029296875
1.474	304.0238952636719
1.48	307.5564880371094
1.486	307.5564880371094
1.492	293.6676330566406
1.4980000000000002	304.0238952636719
1.5030000000000001	307.5564880371094
1.5090000000000001	304.0238952636719
1.515	307.5564880371094
1.521	309.3381652832031
1.527	309.3381652832031
1.5330000000000001	302.2728271484375
1.538	305.7850646972656
1.544	307.5564880371094
1.55	307.5564880371094
1.556	311.1301574707031
1.5619999999999998	311.1301574707031
1.567	311.1301574707031
1.5730000000000002	305.7850646972656
1.579	312.9324951171875
1.585	300.5318298339844
1.591	309.3381652832031
1.5959999999999999	307.5564880371094
1.6019999999999999	314.74530029296875
1.608	307.5564880371094
1.614	309.3381652832031
1.62	312.9324951171875
1.625	312.9324951171875
1.631	307.5564880371094
1.6369999999999998	309.3381652832031
1.643	309.3381652832031
1.649	305.7850646972656
1.6540000000000001	312.9324951171875
1.66	314.74530029296875
1.666	311.1301574707031
1.672	309.3381652832031
1.6780000000000002	314.74530029296875
1.683	316.5686340332031
1.689	305.7850646972656
1.695	309.3381652832031
1.7009999999999998	311.1301574707031
1.7069999999999999	311.1301574707031
1.712	323.9681091308594
1.7180000000000002	318.4024963378906
1.724	302.2728271484375
1.73	314.74530029296875
1.736	329.6310119628906
1.7409999999999999	307.5564880371094
1.7469999999999999	312.9324951171875
1.7530000000000001	312.9324951171875
1.7590000000000001	314.74530029296875
1.765	323.9681091308594
1.771	322.1021728515625
1.776	307.5564880371094
1.7819999999999998	314.74530029296875
1.788	335.3929138183594
1.794	314.74530029296875
1.8	318.4024963378906
1.805	311.1301574707031
1.811	314.74530029296875
1.817	320.24700927734375
1.8230000000000002	312.9324951171875
1.829	309.3381652832031
1.834	312.9324951171875
1.84	312.9324951171875
1.8459999999999999	322.1021728515625
1.8519999999999999	318.4024963378906
1.858	309.3381652832031
1.8630000000000002	320.24700927734375
1.869	318.4024963378906
1.875	316.5686340332031
1.881	318.4024963378906
1.8869999999999998	318.4024963378906
1.892	322.1021728515625
1.8980000000000001	320.24700927734375
1.9040000000000001	312.9324951171875
1.91	316.5686340332031
1.916	309.3381652832031
1.921	316.5686340332031
1.9269999999999998	309.3381652832031
1.933	312.9324951171875
1.939	311.1301574707031
1.945	309.3381652832031
1.95	318.4024963378906
1.956	343.2323913574219
1.962	349.2320251464844
1.9680000000000002	335.3929138183594
1.974	314.74530029296875
1.98	309.3381652832031
1.985	311.1301574707031
1.9909999999999999	311.1301574707031
1.9969999999999999	314.74530029296875
2.003	316.5686340332031
2.009	309.3381652832031
2.0140000000000002	293.6676330566406
2.02	300.5318298339844
2.026	305.7850646972656
2.032	290.2945861816406
2.0380000000000003	291.9762268066406
2.043	298.8009033203125
2.049	286.9602355957031
2.055	285.3074645996094
2.061	290.2945861816406
2.0669999999999997	291.9762268066406
2.072	283.6641845703125
2.0780000000000003	293.6676330566406
2.084	291.9762268066406
2.09	285.3074645996094
2.096	290.2945861816406
2.101	291.9762268066406
2.1069999999999998	286.9602355957031
2.113	288.6225891113281
2.119	286.9602355957031
2.125	288.6225891113281
2.13	293.6676330566406
2.136	291.9762268066406
2.142	290.2945861816406
2.148	290.2945861816406
2.154	293.6676330566406
2.1590000000000003	293.6676330566406
2.165	293.6676330566406
2.171	291.9762268066406
2.177	297.0799255371094
2.1830000000000003	290.2945861816406
2.188	293.6676330566406
2.194	297.0799255371094
2.2	293.6676330566406
2.206	293.6676330566406
2.2119999999999997	295.36883544921875
2.218	297.0799255371094
2.2230000000000003	295.36883544921875
2.229	295.36883544921875
2.235	300.5318298339844
2.241	295.36883544921875
2.247	295.36883544921875
2.252	298.8009033203125
2.258	295.36883544921875
2.2640000000000002	295.36883544921875
2.27	293.6676330566406
2.276	297.0799255371094
2.281	295.36883544921875
2.287	291.9762268066406
2.293	297.0799255371094
2.299	293.6676330566406
2.305	291.9762268066406
2.31	298.8009033203125
2.316	295.36883544921875
2.322	293.6676330566406
2.3280000000000003	297.0799255371094
2.334	295.36883544921875
2.339	291.9762268066406
2.345	295.36883544921875
2.351	297.0799255371094
2.3569999999999998	293.6676330566406
2.363	297.0799255371094
2.3680000000000003	291.9762268066406
2.374	291.9762268066406
2.38	297.0799255371094
2.386	297.0799255371094
2.392	290.2945861816406
2.397	295.36883544921875
2.403	298.8009033203125
2.4090000000000003	293.6676330566406
2.415	298.8009033203125
2.421	293.6676330566406
2.426	295.36883544921875
2.432	295.36883544921875
2.438	293.6676330566406
2.444	290.2945861816406
2.45	290.2945861816406
2.456	295.36883544921875
2.461	295.36883544921875
2.467	288.6225891113281
2.4730000000000003	300.5318298339844
2.479	300.5318298339844
2.485	288.6225891113281
2.49	293.6676330566406
2.496	298.8009033203125
2.502	295.36883544921875
2.508	288.6225891113281
2.5140000000000002	298.8009033203125
2.519	295.36883544921875
2.525	285.3074645996094
2.531	297.0799255371094
2.537	298.8009033203125
2.543	291.9762268066406
2.548	293.6676330566406
2.5540000000000003	291.9762268066406
2.56	297.0799255371094
2.5660000000000003	291.9762268066406
2.572	293.6676330566406
2.577	298.8009033203125
2.583	293.6676330566406
2.589	288.6225891113281
2.595	300.5318298339844
2.6010000000000004	297.0799255371094
2.6060000000000003	290.2945861816406
2.612	298.8009033203125
2.6180000000000003	295.36883544921875
2.6239999999999997	291.9762268066406
2.63	298.8009033203125
2.635	295.36883544921875
2.641	293.6676330566406
2.647	295.36883544921875
2.653	293.6676330566406
2.659	297.0799255371094
2.6639999999999997	297.0799255371094
2.67	293.6676330566406
2.676	295.36883544921875
2.682	293.6676330566406
2.688	291.9762268066406
2.694	295.36883544921875
2.699	297.0799255371094
2.705	290.2945861816406
2.7110000000000003	293.6676330566406
2.717	297.0799255371094
2.7230000000000003	290.2945861816406
2.728	291.9762268066406
2.734	302.2728271484375
2.74	291.9762268066406
2.7460000000000004	293.6676330566406
2.752	295.36883544921875
2.7569999999999997	293.6676330566406
2.763	297.0799255371094
2.7689999999999997	295.36883544921875
2.775	291.9762268066406
2.781	297.0799255371094
2.786	293.6676330566406
2.792	293.6676330566406
2.798	297.0799255371094
2.804	293.6676330566406
2.81	295.36883544921875
2.815	298.8009033203125
2.821	291.9762268066406
2.827	298.8009033203125
2.833	293.6676330566406
2.839	291.9762268066406
2.844	297.0799255371094
2.85	295.36883544921875
2.8560000000000003	293.6676330566406
2.862	293.6676330566406
2.8680000000000003	295.36883544921875
2.873	293.6676330566406
2.8789999999999996	293.6676330566406
2.885	290.2945861816406
2.891	295.36883544921875
2.897	297.0799255371094
2.9019999999999997	288.6225891113281
2.908	293.6676330566406
2.9139999999999997	297.0799255371094
2.92	288.6225891113281
2.926	293.6676330566406
2.932	297.0799255371094
2.937	290.2945861816406
2.943	291.9762268066406
2.949	293.6676330566406
2.955	290.2945861816406
2.9610000000000003	291.9762268066406
2.966	293.6676330566406
2.972	291.9762268066406
2.978	295.36883544921875
2.984	291.9762268066406
2.99	295.36883544921875
2.995	297.0799255371094
3.0010000000000003	293.6676330566406
3.0069999999999997	297.0799255371094
3.013	298.8009033203125
3.0189999999999997	295.36883544921875
3.0239999999999996	297.0799255371094
3.03	295.36883544921875
3.036	295.36883544921875
3.042	298.8009033203125
3.048	293.6676330566406
3.053	291.9762268066406
3.0589999999999997	298.8009033203125
3.065	293.6676330566406
3.071	291.9762268066406
3.077	297.0799255371094
3.082	295.36883544921875
3.088	293.6676330566406
3.094	295.36883544921875
3.1	288.6225891113281
3.1060000000000003	297.0799255371094
3.111	291.9762268066406
3.117	290.2945861816406
3.123	297.0799255371094
3.1289999999999996	290.2945861816406
3.135	291.9762268066406
3.14	298.8009033203125
3.1460000000000004	291.9762268066406
3.1519999999999997	293.6676330566406
3.158	298.8009033203125
3.1639999999999997	293.6676330566406
3.17	293.6676330566406
3.175	297.0799255371094
3.181	295.36883544921875
3.187	297.0799255371094
3.193	293.6676330566406
3.199	298.8009033203125
3.2039999999999997	297.0799255371094
3.21	293.6676330566406
3.216	297.0799255371094
3.222	295.36883544921875
3.228	295.36883544921875
3.233	293.6676330566406
3.239	290.2945861816406
3.245	295.36883544921875
3.2510000000000003	297.0799255371094
3.2569999999999997	288.6225891113281
3.262	293.6676330566406
3.2680000000000002	298.8009033203125
3.2739999999999996	290.2945861816406
3.28	291.9762268066406
3.286	293.6676330566406
3.2910000000000004	288.6225891113281
3.2969999999999997	293.6676330566406
3.303	290.2945861816406
3.3089999999999997	290.2945861816406
3.315	293.6676330566406
3.32	291.9762268066406
3.326	295.36883544921875
3.332	295.36883544921875
3.338	293.6676330566406
3.344	297.0799255371094
3.3489999999999998	293.6676330566406
3.355	297.0799255371094
3.361	297.0799255371094
3.367	297.0799255371094
3.373	298.8009033203125
3.3789999999999996	295.36883544921875
3.384	295.36883544921875
3.39	295.36883544921875
3.3960000000000004	293.6676330566406
3.4019999999999997	295.36883544921875
3.408	295.36883544921875
3.4130000000000003	293.6676330566406
3.4189999999999996	293.6676330566406
3.425	295.36883544921875
3.431	295.36883544921875
3.437	293.6676330566406
3.4419999999999997	286.9602355957031
3.448	298.8009033203125
3.4539999999999997	293.6676330566406
3.46	291.9762268066406
3.466	295.36883544921875
3.471	293.6676330566406
3.477	288.6225891113281
3.483	290.2945861816406
3.489	288.6225891113281
3.495	286.9602355957031
3.5	293.6676330566406
3.5060000000000002	291.9762268066406
3.512	288.6225891113281
3.5180000000000002	293.6676330566406
3.5239999999999996	291.9762268066406
3.529	288.6225891113281
3.535	297.0799255371094
3.5410000000000004	291.9762268066406
3.5469999999999997	291.9762268066406
3.553	302.2728271484375
3.5580000000000003	291.9762268066406
3.5639999999999996	290.2945861816406
3.57	295.36883544921875
3.576	297.0799255371094
3.582	297.0799255371094
3.5869999999999997	293.6676330566406
3.593	300.5318298339844
3.5989999999999998	295.36883544921875
3.605	297.0799255371094
3.611	300.5318298339844
3.617	291.9762268066406
3.622	293.6676330566406
3.628	298.8009033203125
3.634	293.6676330566406
3.64	295.36883544921875
3.6460000000000004	304.0238952636719
3.6510000000000002	295.36883544921875
3.657	290.2945861816406
3.6630000000000003	297.0799255371094
3.6689999999999996	298.8009033203125
3.675	274.0014953613281
3.68	295.36883544921875
3.6860000000000004	295.36883544921875
3.6919999999999997	280.4060363769531
3.698	293.6676330566406
3.7039999999999997	297.0799255371094
3.7089999999999996	286.9602355957031
3.715	297.0799255371094
3.721	298.8009033203125
3.727	288.6225891113281
3.733	297.0799255371094
3.738	297.0799255371094
3.7439999999999998	291.9762268066406
3.75	295.36883544921875
3.7560000000000002	297.0799255371094
3.762	295.36883544921875
3.767	297.0799255371094
3.773	295.36883544921875
3.779	295.36883544921875
3.785	297.0799255371094
3.7910000000000004	293.6676330566406
3.7960000000000003	293.6676330566406
3.802	297.0799255371094
3.8080000000000003	290.2945861816406
3.8139999999999996	293.6676330566406
3.82	295.36883544921875
3.825	290.2945861816406
3.8310000000000004	293.6676330566406
3.8369999999999997	295.36883544921875
3.843	290.2945861816406
3.8489999999999998	291.9762268066406
3.855	291.9762268066406
3.86	286.9602355957031
3.866	290.2945861816406
3.872	293.6676330566406
3.878	288.6225891113281
3.884	290.2945861816406
3.889	291.9762268066406
3.895	288.6225891113281
3.9010000000000002	291.9762268066406
3.907	295.36883544921875
3.9130000000000003	286.9602355957031
3.918	280.4060363769531
3.924	304.0238952636719
3.93	291.9762268066406
3.9360000000000004	297.0799255371094
3.9419999999999997	295.36883544921875
3.947	297.0799255371094
3.9530000000000003	293.6676330566406
3.9589999999999996	295.36883544921875
3.965	295.36883544921875
3.971	293.6676330566406
3.9760000000000004	295.36883544921875
3.9819999999999998	293.6676330566406
3.988	295.36883544921875
3.9939999999999998	293.6676330566406
4.0	291.9762268066406
4.005	293.6676330566406
4.011	302.2728271484375
4.0169999999999995	288.6225891113281
4.023	286.9602355957031
4.029	311.1301574707031
4.034	290.2945861816406
4.04	278.7909851074219
4.046	261.6279602050781
4.052	264.6679382324219
4.058	282.0304260253906
4.063	302.2728271484375
4.069	295.36883544921875
4.075	300.5318298339844
4.081	297.0799255371094
4.087	293.6676330566406
4.093	297.0799255371094
4.098	298.8009033203125
4.104	295.36883544921875
4.11	295.36883544921875
4.1160000000000005	297.0799255371094
4.122	298.8009033203125
4.127	295.36883544921875
4.133	291.9762268066406
4.138999999999999	295.36883544921875
4.145	290.2945861816406
4.151	288.6225891113281
4.156000000000001	293.6676330566406
4.162	286.9602355957031
4.168	288.6225891113281
4.1739999999999995	293.6676330566406
4.18	283.6641845703125
4.185	290.2945861816406
4.191	290.2945861816406
4.197	274.0014953613281
4.203	290.2945861816406
4.209	311.1301574707031
4.2139999999999995	327.73248291015625
4.22	325.8448486328125
4.226	305.7850646972656
4.232	297.0799255371094
4.238	295.36883544921875
4.243	302.2728271484375
4.249	295.36883544921875
4.255	300.5318298339844
4.261	307.5564880371094
4.2669999999999995	298.8009033203125
4.272	297.0799255371094
4.2780000000000005	295.36883544921875
4.284	298.8009033203125
4.29	295.36883544921875
4.296	293.6676330566406
4.301	297.0799255371094
4.3069999999999995	297.0799255371094
4.313	293.6676330566406
4.319	291.9762268066406
4.325	298.8009033203125
4.331	290.2945861816406
4.336	280.4060363769531
4.342	295.36883544921875
4.348	298.8009033203125
4.354	280.4060363769531
4.36	290.2945861816406
4.365	298.8009033203125
4.371	307.5564880371094
4.377	322.1021728515625
4.383	304.0238952636719
4.388999999999999	300.5318298339844
4.394	295.36883544921875
4.4	297.0799255371094
4.406000000000001	291.9762268066406
4.412	297.0799255371094
4.418	302.2728271484375
4.423	290.2945861816406
4.428999999999999	293.6676330566406
4.435	298.8009033203125
4.441	304.0238952636719
4.447	293.6676330566406
4.452	295.36883544921875
4.458	298.8009033203125
4.4639999999999995	298.8009033203125
4.47	297.0799255371094
4.476	293.6676330566406
4.481	295.36883544921875
4.487	297.0799255371094
4.493	293.6676330566406
4.499	291.9762268066406
4.505	293.6676330566406
4.51	291.9762268066406
4.516	291.9762268066406
4.522	291.9762268066406
4.5280000000000005	291.9762268066406
4.534	293.6676330566406
4.54	293.6676330566406
4.545	291.9762268066406
4.551	293.6676330566406
4.5569999999999995	295.36883544921875
4.563	293.6676330566406
4.569	291.9762268066406
4.574	293.6676330566406
4.58	0.0
4.586	0.0
4.592	0.0
4.598	0.0
4.603	0.0
4.609	0.0
4.615	0.0
4.621	0.0
4.627	0.0
4.632	0.0
4.638	0.0
4.644	0.0
4.65	0.0
4.656000000000001	0.0
4.6610000000000005	0.0
4.667	0.0
4.673	0.0
4.678999999999999	0.0
4.685	0.0
4.69	0.0
4.696000000000001	0.0
4.702	0.0
4.708	0.0
4.7139999999999995	0.0
4.718999999999999	0.0
4.725	0.0
4.731	0.0
4.737	0.0
4.743	0.0
4.748	0.0
4.754	0.0
4.76	0.0
4.766	0.0
4.772	0.0
4.7780000000000005	0.0
4.783	0.0
4.789	0.0
4.795	0.0
4.801	0.0
4.8069999999999995	0.0
4.812	0.0
4.8180000000000005	0.0
4.824	0.0
4.83	0.0
4.836	0.0
4.841	0.0
4.8469999999999995	0.0
4.853	0.0
4.859	0.0
4.865	0.0
4.87	0.0
4.876	0.0
4.882	0.0
4.888	0.0
4.894	0.0
4.899	0.0
4.905	0.0
4.9110000000000005	0.0
4.917	0.0
4.923	0.0
4.928	0.0
4.934	0.0
4.94	0.0
4.946000000000001	0.0
4.952	0.0
4.957	0.0
4.963	0.0
4.968999999999999	0.0
4.975	0.0
4.981	0.0
4.986000000000001	0.0
4.992	0.0
4.998	0.0
5.004	0.0
5.01	0.0
5.016	0.0
5.021	0.0
5.027	0.0
5.033	0.0
5.039	0.0
5.045	0.0
5.05	0.0
5.056	0.0
5.062	0.0
5.0680000000000005	0.0
5.074	0.0
5.079	0.0
5.085	0.0
5.091	0.0
5.0969999999999995	0.0
5.103	0.0
5.1080000000000005	0.0
5.114	0.0
5.12	0.0
5.126	0.0
5.132000000000001	0.0
5.1370000000000005	0.0
5.143	0.0
5.149	0.0
5.155	0.0
5.1610000000000005	0.0
5.166	0.0
5.172000000000001	0.0
5.178	0.0
5.184	0.0
5.19	0.0
5.195	0.0
5.2010000000000005	0.0
5.207000000000001	0.0
5.212999999999999	0.0
5.218999999999999	0.0
5.224	0.0
5.23	0.0
5.236000000000001	0.0
5.242000000000001	0.0
5.247999999999999	0.0
5.254	0.0
5.2589999999999995	0.0
5.265	0.0
5.271	0.0
5.277	0.0
5.2829999999999995	0.0
5.287999999999999	0.0
5.294	0.0
5.3	0.0
5.306	0.0
5.312	0.0
5.317	0.0
5.3229999999999995	0.0
5.329	0.0
5.335	0.0
5.341	0.0
5.346	0.0
5.352	244.107421875
5.358	266.201171875
5.364	257.1333312988281
5.37	260.1210632324219
5.375	255.65234375
5.381	266.201171875
5.3870000000000005	255.65234375
5.393	264.6679382324219
5.399	254.17987060546875
5.404	255.65234375
5.41	263.1435852050781
5.416	254.17987060546875
5.422000000000001	261.6279602050781
5.428	258.6228942871094
5.433	257.1333312988281
5.439	264.6679382324219
5.445	254.17987060546875
5.4510000000000005	258.6228942871094
5.457000000000001	264.6679382324219
5.462000000000001	251.26034545898438
5.468	266.201171875
5.474	245.5215301513672
5.48	263.1435852050781
5.486000000000001	258.6228942871094
5.492000000000001	278.7909851074219
5.497000000000001	264.6679382324219
5.502999999999999	260.1210632324219
5.5089999999999995	263.1435852050781
5.515	261.6279602050781
5.521	251.26034545898438
5.526	263.1435852050781
5.532	255.65234375
5.537999999999999	255.65234375
5.544	263.1435852050781
5.55	263.1435852050781
5.555	258.6228942871094
5.561	264.6679382324219
5.567	260.1210632324219
5.5729999999999995	260.1210632324219
5.579	264.6679382324219
5.584	257.1333312988281
5.59	260.1210632324219
5.596	264.6679382324219
5.602	261.6279602050781
5.608	258.6228942871094
5.6129999999999995	263.1435852050781
5.619	263.1435852050781
5.625	261.6279602050781
5.631	261.6279602050781
5.6370000000000005	264.6679382324219
5.642	260.1210632324219
5.648	261.6279602050781
5.654	263.1435852050781
5.66	254.17987060546875
5.666	258.6228942871094
5.671	261.6279602050781
5.6770000000000005	285.3074645996094
5.683	295.36883544921875
5.689	278.7909851074219
5.695	261.6279602050781
5.7	270.8542785644531
5.706	264.6679382324219
5.712000000000001	261.6279602050781
5.718	269.2942810058594
5.724	261.6279602050781
5.73	264.6679382324219
5.735	266.201171875
5.7410000000000005	261.6279602050781
5.747000000000001	266.201171875
5.752999999999999	264.6679382324219
5.7589999999999995	267.7432556152344
5.763999999999999	264.6679382324219
5.77	264.6679382324219
5.776	264.6679382324219
5.782	264.6679382324219
5.787999999999999	264.6679382324219
5.792999999999999	266.201171875
5.7989999999999995	267.7432556152344
5.805	266.201171875
5.811	282.0304260253906
5.817	264.6679382324219
5.822	264.6679382324219
5.827999999999999	260.1210632324219
5.834	274.0014953613281
5.84	0.0
5.846	0.0
5.851	0.0
5.857	0.0
5.8629999999999995	0.0
5.869	0.0
5.875	0.0
5.88	0.0
5.886	0.0
5.892	0.0
5.898	0.0
5.904	0.0
5.909	0.0
5.915	0.0
5.921	0.0
5.9270000000000005	0.0
5.933	0.0
5.939	0.0
5.944	0.0
5.95	0.0
5.956	0.0
5.962000000000001	272.42333984375
5.968	288.6225891113281
5.973	286.9602355957031
5.979	297.0799255371094
5.985	288.6225891113281
5.9910000000000005	300.5318298339844
5.997000000000001	293.6676330566406
6.002000000000001	288.6225891113281
6.007999999999999	291.9762268066406
6.013999999999999	293.6676330566406
6.02	286.9602355957031
6.026	285.3074645996094
6.031000000000001	295.36883544921875
6.037000000000001	286.9602355957031
6.042999999999999	305.7850646972656
6.0489999999999995	300.5318298339844
6.055	297.0799255371094
6.06	295.36883544921875
6.066	297.0799255371094
6.072	300.5318298339844
6.077999999999999	293.6676330566406
6.084	300.5318298339844
6.0889999999999995	304.0238952636719
6.095	300.5318298339844
6.101	302.2728271484375
6.107	298.8009033203125
6.1129999999999995	291.9762268066406
6.117999999999999	293.6676330566406
6.124	285.3074645996094
6.13	291.9762268066406
6.136	291.9762268066406
6.142	295.36883544921875
6.147	297.0799255371094
6.153	297.0799255371094
6.159	291.9762268066406
6.165	295.36883544921875
6.171	290.2945861816406
6.1770000000000005	295.36883544921875
6.182	291.9762268066406
6.188	293.6676330566406
6.194	297.0799255371094
6.2	295.36883544921875
6.206	295.36883544921875
6.211	293.6676330566406
6.2170000000000005	295.36883544921875
6.223	293.6676330566406
6.229	293.6676330566406
6.235	293.6676330566406
6.24	295.36883544921875
6.246	293.6676330566406
6.252000000000001	297.0799255371094
6.257999999999999	293.6676330566406
6.263999999999999	293.6676330566406
6.269	295.36883544921875
6.275	293.6676330566406
6.281000000000001	290.2945861816406
6.287000000000001	297.0799255371094
6.292999999999999	291.9762268066406
6.297999999999999	297.0799255371094
6.303999999999999	290.2945861816406
6.31	297.0799255371094
6.316	291.9762268066406
6.322	291.9762268066406
6.327000000000001	293.6676330566406
6.332999999999999	297.0799255371094
6.3389999999999995	291.9762268066406
6.345	297.0799255371094
6.351	291.9762268066406
6.356	291.9762268066406
6.362	293.6676330566406
6.367999999999999	291.9762268066406
6.374	286.9602355957031
6.38	297.0799255371094
6.385	293.6676330566406
6.391	293.6676330566406
6.397	291.9762268066406
6.403	300.5318298339844
6.409	290.2945861816406
6.415	293.6676330566406
6.42	298.8009033203125
6.426	291.9762268066406
6.432	291.9762268066406
6.438	298.8009033203125
6.444	293.6676330566406
6.449	293.6676330566406
6.455	298.8009033203125
6.461	297.0799255371094
6.4670000000000005	293.6676330566406
6.473	295.36883544921875
6.478	298.8009033203125
6.484	295.36883544921875
6.49	295.36883544921875
6.496	295.36883544921875
6.502000000000001	293.6676330566406
6.507000000000001	297.0799255371094
6.513	298.8009033203125
6.519	297.0799255371094
6.525	300.5318298339844
6.531000000000001	297.0799255371094
6.5360000000000005	285.3074645996094
6.542000000000001	280.4060363769531
6.547999999999999	316.5686340332031
6.553999999999999	343.2323913574219
6.56	351.2550964355469
6.565	345.220703125
6.571000000000001	347.2205810546875
6.577000000000001	357.39495849609375
6.582999999999999	361.5477294921875
6.5889999999999995	343.2323913574219
6.593999999999999	331.5405578613281
6.6	331.5405578613281
6.606	349.2320251464844
6.612	365.74871826171875
6.617999999999999	345.220703125
6.622999999999999	353.2899475097656
6.629	329.6310119628906
6.635	305.7850646972656
6.641	322.1021728515625
6.647	322.1021728515625
6.653	325.8448486328125
6.6579999999999995	339.2900085449219
6.664	339.2900085449219
6.67	329.6310119628906
6.676	341.2555236816406
6.682	349.2320251464844
6.687	353.2899475097656
6.693	351.2550964355469
6.699	353.2899475097656
6.705	349.2320251464844
6.711	349.2320251464844
6.716	353.2899475097656
6.722	351.2550964355469
6.728	359.4653625488281
6.734	353.2899475097656
6.74	349.2320251464844
6.745	361.5477294921875
6.751	355.3365173339844
6.757000000000001	327.73248291015625
6.763	353.2899475097656
6.769	335.3929138183594
6.774	355.3365173339844
6.78	359.4653625488281
6.7860000000000005	353.2899475097656
6.792000000000001	345.220703125
6.797999999999999	353.2899475097656
6.803	333.4611511230469
6.809	347.2205810546875
6.815	347.2205810546875
6.821000000000001	349.2320251464844
6.827000000000001	341.2555236816406
