0.871	260.1210632324219
0.877	248.37437438964844
0.882	261.6279602050781
0.888	266.201171875
0.894	267.7432556152344
0.9	288.6225891113281
0.9059999999999999	277.1852722167969
0.9109999999999999	283.6641845703125
0.917	300.5318298339844
0.9229999999999999	307.5564880371094
0.929	302.2728271484375
0.935	309.3381652832031
0.94	304.0238952636719
0.946	300.5318298339844
0.9520000000000001	327.73248291015625
0.958	314.74530029296875
0.9640000000000001	300.5318298339844
0.9690000000000001	305.7850646972656
0.975	305.7850646972656
0.981	316.5686340332031
0.987	309.3381652832031
0.993	305.7850646972656
0.998	302.2728271484375
1.004	304.0238952636719
1.01	314.74530029296875
1.016	318.4024963378906
1.022	302.2728271484375
1.0270000000000001	323.9681091308594
1.033	304.0238952636719
1.0390000000000001	304.0238952636719
1.045	322.1021728515625
1.051	298.8009033203125
1.057	322.1021728515625
1.062	335.3929138183594
1.068	331.5405578613281
1.074	347.2205810546875
1.08	343.2323913574219
1.0859999999999999	357.39495849609375
1.091	365.74871826171875
1.097	351.2550964355469
1.103	351.2550964355469
1.109	345.220703125
1.115	353.2899475097656
1.12	359.4653625488281
1.126	343.2323913574219
1.1320000000000001	337.3358154296875
1.138	335.3929138183594
1.1440000000000001	314.74530029296875
1.149	316.5686340332031
1.155	345.220703125
1.161	369.99853515625
1.167	351.2550964355469
1.173	339.2900085449219
1.178	355.3365173339844
1.1840000000000002	367.8675231933594
1.19	380.84039306640625
1.196	374.2977600097656
1.202	355.3365173339844
1.207	353.2899475097656
1.213	341.2555236816406
1.219	349.2320251464844
1.225	353.2899475097656
1.2309999999999999	367.8675231933594
1.236	349.2320251464844
1.242	365.74871826171875
1.248	359.4653625488281
1.254	355.3365173339844
1.26	347.2205810546875
1.265	363.64215087890625
1.271	385.2655944824219
1.2770000000000001	403.4864807128906
1.2830000000000001	410.5393371582031
1.2890000000000001	394.27081298828125
1.295	394.27081298828125
1.3	405.8238830566406
1.306	405.8238830566406
1.3119999999999998	394.27081298828125
1.318	372.1419372558594
1.324	359.4653625488281
1.329	372.1419372558594
1.335	376.4660339355469
1.341	363.64215087890625
1.347	374.2977600097656
1.3530000000000002	369.99853515625
1.358	376.4660339355469
1.364	355.3365173339844
1.37	374.2977600097656
1.376	363.64215087890625
1.382	357.39495849609375
1.3869999999999998	339.2900085449219
1.393	333.4611511230469
1.399	322.1021728515625
1.405	327.73248291015625
1.411	322.1021728515625
1.416	325.8448486328125
1.422	316.5686340332031
1.4280000000000002	305.7850646972656
1.4340000000000002	302.2728271484375
1.44	312.9324951171875
1.445	300.5318298339844
1.4509999999999998	298.8009033203125
1.4569999999999999	293.6676330566406
1.463	307.5564880371094
1.469	309.3381652832031
1.474	307.5564880371094
1.48	305.7850646972656
1.486	304.0238952636719
1.492	316.5686340332031
1.4980000000000002	312.9324951171875
1.5030000000000001	329.6310119628906
1.5090000000000001	351.2550964355469
1.515	353.2899475097656
1.521	355.3365173339844
1.527	378.64691162109375
1.5330000000000001	408.1748046875
1.538	415.30963134765625
1.544	401.1625671386719
1.55	412.9176025390625
1.556	415.30963134765625
1.5619999999999998	401.1625671386719
1.567	434.9514465332031
1.5730000000000002	455.5221862792969
1.579	460.81512451171875
1.585	458.1610107421875
1.591	455.5221862792969
1.5959999999999999	460.81512451171875
1.6019999999999999	468.8700866699219
1.608	455.5221862792969
1.614	460.81512451171875
1.62	466.16961669921875
1.625	450.2900390625
1.631	458.1610107421875
1.6369999999999998	452.8985900878906
1.643	466.16961669921875
1.649	452.8985900878906
1.6540000000000001	447.6965637207031
1.66	460.81512451171875
1.666	458.1610107421875
1.672	437.4710998535156
1.6780000000000002	427.47918701171875
1.683	410.5393371582031
1.689	412.9176025390625
1.695	369.99853515625
1.7009999999999998	349.2320251464844
1.7069999999999999	349.2320251464844
1.712	343.2323913574219
1.7180000000000002	359.4653625488281
1.724	369.99853515625
1.73	341.2555236816406
1.736	359.4653625488281
1.7409999999999999	369.99853515625
1.7469999999999999	355.3365173339844
1.7530000000000001	365.74871826171875
1.7590000000000001	374.2977600097656
1.765	0.0
1.771	0.0
1.776	0.0
1.7819999999999998	0.0
1.788	0.0
1.794	0.0
1.8	0.0
1.805	0.0
1.811	0.0
1.817	0.0
1.8230000000000002	0.0
1.829	0.0
1.834	0.0
1.84	0.0
1.8459999999999999	0.0
1.8519999999999999	0.0
1.858	0.0
1.8630000000000002	0.0
1.869	0.0
1.875	0.0
1.881	0.0
1.8869999999999998	0.0
1.892	0.0
1.8980000000000001	0.0
1.9040000000000001	0.0
1.91	0.0
1.916	0.0
1.921	0.0
1.9269999999999998	0.0
1.933	0.0
1.939	0.0
1.945	0.0
1.95	0.0
1.956	0.0
1.962	0.0
1.9680000000000002	0.0
1.974	302.2728271484375
1.98	351.2550964355469
1.985	347.2205810546875
1.9909999999999999	353.2899475097656
1.9969999999999999	355.3365173339844
2.003	351.2550964355469
2.009	367.8675231933594
2.0140000000000002	357.39495849609375
2.02	345.220703125
2.026	345.220703125
2.032	365.74871826171875
2.0380000000000003	353.2899475097656
2.043	345.220703125
2.049	349.2320251464844
2.055	353.2899475097656
2.061	372.1419372558594
2.0669999999999997	383.0466003417969
2.072	401.1625671386719
2.0780000000000003	367.8675231933594
2.084	355.3365173339844
2.09	345.220703125
2.096	339.2900085449219
2.101	363.64215087890625
2.1069999999999998	367.8675231933594
2.113	347.2205810546875
2.119	322.1021728515625
2.125	311.1301574707031
2.13	320.24700927734375
2.136	304.0238952636719
2.142	304.0238952636719
2.148	295.36883544921875
2.154	307.5564880371094
2.1590000000000003	318.4024963378906
2.165	309.3381652832031
2.171	316.5686340332031
2.177	337.3358154296875
2.1830000000000003	347.2205810546875
2.188	365.74871826171875
2.194	383.0466003417969
2.2	403.4864807128906
2.206	378.64691162109375
2.2119999999999997	363.64215087890625
2.218	343.2323913574219
2.2230000000000003	374.2977600097656
2.229	389.7421875
2.235	401.1625671386719
2.241	403.4864807128906
2.247	374.2977600097656
2.252	225.14410400390625
2.258	245.5215301513672
2.2640000000000002	241.30357360839844
2.27	241.30357360839844
2.276	339.2900085449219
2.281	353.2899475097656
2.287	349.2320251464844
2.293	363.64215087890625
2.299	345.220703125
2.305	322.1021728515625
2.31	349.2320251464844
2.316	380.84039306640625
2.322	380.84039306640625
2.3280000000000003	376.4660339355469
2.334	351.2550964355469
2.339	361.5477294921875
2.345	343.2323913574219
2.351	351.2550964355469
2.3569999999999998	341.2555236816406
2.363	361.5477294921875
2.3680000000000003	351.2550964355469
2.374	345.220703125
2.38	341.2555236816406
2.386	361.5477294921875
2.392	353.2899475097656
2.397	345.220703125
2.403	355.3365173339844
2.4090000000000003	361.5477294921875
2.415	345.220703125
2.421	349.2320251464844
2.426	345.220703125
2.432	355.3365173339844
2.438	372.1419372558594
2.444	349.2320251464844
2.45	337.3358154296875
2.456	349.2320251464844
2.461	351.2550964355469
2.467	343.2323913574219
2.4730000000000003	351.2550964355469
2.479	349.2320251464844
2.485	357.39495849609375
2.49	349.2320251464844
2.496	337.3358154296875
2.502	365.74871826171875
2.508	359.4653625488281
2.5140000000000002	341.2555236816406
2.519	341.2555236816406
2.525	349.2320251464844
2.531	345.220703125
2.537	351.2550964355469
2.543	345.220703125
2.548	353.2899475097656
2.5540000000000003	347.2205810546875
2.56	355.3365173339844
2.5660000000000003	385.2655944824219
2.572	359.4653625488281
2.577	357.39495849609375
2.583	347.2205810546875
2.589	347.2205810546875
2.595	374.2977600097656
2.6010000000000004	408.1748046875
2.6060000000000003	401.1625671386719
2.612	425.01708984375
2.6180000000000003	410.5393371582031
2.6239999999999997	385.2655944824219
2.63	410.5393371582031
2.635	412.9176025390625
2.641	410.5393371582031
2.647	401.1625671386719
2.653	412.9176025390625
2.659	405.8238830566406
2.6639999999999997	408.1748046875
2.67	378.64691162109375
2.676	343.2323913574219
2.682	355.3365173339844
2.688	345.220703125
2.694	347.2205810546875
2.699	339.2900085449219
2.705	347.2205810546875
2.7110000000000003	351.2550964355469
2.717	367.8675231933594
2.7230000000000003	349.2320251464844
2.728	351.2550964355469
2.734	355.3365173339844
2.74	376.4660339355469
2.7460000000000004	351.2550964355469
2.752	343.2323913574219
2.7569999999999997	339.2900085449219
2.763	349.2320251464844
2.7689999999999997	349.2320251464844
2.775	349.2320251464844
2.781	353.2899475097656
2.786	347.2205810546875
2.792	361.5477294921875
2.798	351.2550964355469
2.804	337.3358154296875
2.81	363.64215087890625
2.815	355.3365173339844
2.821	357.39495849609375
2.827	361.5477294921875
2.833	357.39495849609375
2.839	365.74871826171875
2.844	363.64215087890625
2.85	351.2550964355469
2.8560000000000003	353.2899475097656
2.862	353.2899475097656
2.8680000000000003	349.2320251464844
2.873	329.6310119628906
2.8789999999999996	548.0051879882812
2.885	564.0631103515625
2.891	557.584228515625
2.897	526.2892456054688
2.9019999999999997	532.4044799804688
2.908	523.258056640625
2.9139999999999997	538.5906982421875
2.92	538.5906982421875
2.926	535.4887084960938
2.932	520.2442626953125
2.937	544.8489379882812
2.943	529.3380126953125
2.949	526.2892456054688
2.955	532.4044799804688
2.9610000000000003	517.2478637695312
2.966	511.3067321777344
2.972	517.2478637695312
2.978	526.2892456054688
2.984	520.2442626953125
2.99	554.372802734375
2.995	0.0
3.0010000000000003	0.0
3.0069999999999997	0.0
3.013	0.0
3.0189999999999997	0.0
3.0239999999999996	0.0
3.03	0.0
3.036	0.0
3.042	0.0
3.048	0.0
3.053	361.5477294921875
3.0589999999999997	357.39495849609375
3.065	357.39495849609375
3.071	337.3358154296875
3.077	343.2323913574219
3.082	345.220703125
3.088	349.2320251464844
3.094	351.2550964355469
3.1	347.2205810546875
3.1060000000000003	351.2550964355469
3.111	351.2550964355469
3.117	349.2320251464844
3.123	351.2550964355469
3.1289999999999996	355.3365173339844
3.135	353.2899475097656
3.14	353.2899475097656
3.1460000000000004	353.2899475097656
3.1519999999999997	353.2899475097656
3.158	353.2899475097656
3.1639999999999997	347.2205810546875
3.17	349.2320251464844
3.175	353.2899475097656
3.181	349.2320251464844
3.187	351.2550964355469
3.193	357.39495849609375
3.199	349.2320251464844
3.2039999999999997	349.2320251464844
3.21	347.2205810546875
3.216	351.2550964355469
3.222	349.2320251464844
3.228	351.2550964355469
3.233	351.2550964355469
3.239	351.2550964355469
3.245	351.2550964355469
3.2510000000000003	353.2899475097656
3.2569999999999997	349.2320251464844
3.262	351.2550964355469
3.2680000000000002	353.2899475097656
3.2739999999999996	347.2205810546875
3.28	357.39495849609375
3.286	347.2205810546875
3.2910000000000004	349.2320251464844
3.2969999999999997	345.220703125
3.303	343.2323913574219
3.3089999999999997	329.6310119628906
3.315	329.6310119628906
3.32	347.2205810546875
3.326	361.5477294921875
3.332	353.2899475097656
3.338	333.4611511230469
3.344	345.220703125
3.3489999999999998	361.5477294921875
3.355	372.1419372558594
3.361	361.5477294921875
3.367	369.99853515625
3.373	372.1419372558594
3.3789999999999996	353.2899475097656
3.384	351.2550964355469
3.39	345.220703125
3.3960000000000004	353.2899475097656
3.4019999999999997	339.2900085449219
3.408	355.3365173339844
3.4130000000000003	378.64691162109375
3.4189999999999996	369.99853515625
3.425	343.2323913574219
3.431	333.4611511230469
3.437	333.4611511230469
3.4419999999999997	361.5477294921875
3.448	337.3358154296875
3.4539999999999997	367.8675231933594
3.46	359.4653625488281
3.466	369.99853515625
3.471	349.2320251464844
3.477	372.1419372558594
3.483	363.64215087890625
3.489	361.5477294921875
3.495	353.2899475097656
3.5	365.74871826171875
3.5060000000000002	341.2555236816406
3.512	357.39495849609375
3.5180000000000002	353.2899475097656
3.5239999999999996	361.5477294921875
3.529	361.5477294921875
3.535	333.4611511230469
3.5410000000000004	347.2205810546875
3.5469999999999997	361.5477294921875
3.553	357.39495849609375
3.5580000000000003	351.2550964355469
3.5639999999999996	345.220703125
3.57	363.64215087890625
3.576	359.4653625488281
3.582	355.3365173339844
3.5869999999999997	359.4653625488281
3.593	351.2550964355469
3.5989999999999998	369.99853515625
3.605	361.5477294921875
3.611	345.220703125
3.617	347.2205810546875
3.622	374.2977600097656
3.628	0.0
3.634	0.0
3.64	0.0
3.6460000000000004	0.0
3.6510000000000002	0.0
3.657	0.0
3.6630000000000003	0.0
3.6689999999999996	0.0
3.675	0.0
3.68	0.0
3.6860000000000004	0.0
3.6919999999999997	0.0
3.698	0.0
3.7039999999999997	0.0
3.7089999999999996	0.0
3.715	0.0
3.721	0.0
3.727	0.0
3.733	0.0
3.738	0.0
3.7439999999999998	0.0
3.75	0.0
3.7560000000000002	0.0
3.762	0.0
3.767	389.7421875
3.773	372.1419372558594
3.779	357.39495849609375
3.785	367.8675231933594
3.7910000000000004	378.64691162109375
3.7960000000000003	357.39495849609375
3.802	353.2899475097656
3.8080000000000003	355.3365173339844
3.8139999999999996	343.2323913574219
3.82	369.99853515625
3.825	357.39495849609375
3.8310000000000004	341.2555236816406
3.8369999999999997	367.8675231933594
3.843	363.64215087890625
3.8489999999999998	387.4974365234375
3.855	389.7421875
3.86	378.64691162109375
3.866	363.64215087890625
3.872	359.4653625488281
3.878	351.2550964355469
3.884	351.2550964355469
3.889	355.3365173339844
3.895	385.2655944824219
3.9010000000000002	391.99993896484375
3.907	372.1419372558594
3.9130000000000003	378.64691162109375
3.918	369.99853515625
3.924	378.64691162109375
3.93	385.2655944824219
3.9360000000000004	365.74871826171875
3.9419999999999997	383.0466003417969
3.947	361.5477294921875
3.9530000000000003	0.0
3.9589999999999996	0.0
3.965	0.0
3.971	0.0
3.9760000000000004	0.0
3.9819999999999998	0.0
3.988	0.0
3.9939999999999998	0.0
4.0	0.0
4.005	0.0
4.011	0.0
4.0169999999999995	0.0
4.023	0.0
4.029	0.0
4.034	0.0
4.04	0.0
4.046	0.0
4.052	0.0
4.058	0.0
4.063	0.0
4.069	0.0
4.075	0.0
4.081	0.0
4.087	0.0
4.093	0.0
4.098	0.0
4.104	0.0
4.11	0.0
4.1160000000000005	0.0
4.122	0.0
4.127	0.0
4.133	0.0
4.138999999999999	0.0
4.145	0.0
4.151	0.0
4.156000000000001	0.0
4.162	0.0
4.168	0.0
4.1739999999999995	0.0
4.18	0.0
4.185	0.0
4.191	434.9514465332031
4.197	455.5221862792969
4.203	460.81512451171875
4.209	458.1610107421875
4.2139999999999995	460.81512451171875
4.22	488.216796875
4.226	458.1610107421875
4.232	434.9514465332031
4.238	463.4846496582031
4.243	442.5543212890625
4.249	432.4462890625
4.255	422.56915283203125
4.261	401.1625671386719
4.2669999999999995	398.8520202636719
4.272	415.30963134765625
4.2780000000000005	434.9514465332031
4.284	460.81512451171875
4.29	491.0450744628906
4.296	0.0
4.301	0.0
4.3069999999999995	0.0
4.313	0.0
4.319	0.0
4.325	0.0
4.331	0.0
4.336	0.0
4.342	0.0
4.348	0.0
4.354	0.0
4.36	0.0
4.365	0.0
4.371	0.0
4.377	0.0
4.383	0.0
4.388999999999999	0.0
4.394	0.0
4.4	0.0
4.406000000000001	0.0
4.412	0.0
4.418	0.0
4.423	0.0
4.428999999999999	0.0
4.435	0.0
4.441	280.4060363769531
4.447	266.201171875
4.452	260.1210632324219
4.458	257.1333312988281
4.4639999999999995	263.1435852050781
4.47	257.1333312988281
4.476	241.30357360839844
4.481	258.6228942871094
4.487	258.6228942871094
4.493	258.6228942871094
4.499	266.201171875
4.505	258.6228942871094
4.51	261.6279602050781
4.516	257.1333312988281
4.522	264.6679382324219
4.5280000000000005	263.1435852050781
4.534	255.65234375
4.54	261.6279602050781
4.545	269.2942810058594
4.551	264.6679382324219
4.5569999999999995	261.6279602050781
4.563	260.1210632324219
4.569	261.6279602050781
4.574	257.1333312988281
4.58	258.6228942871094
4.586	272.42333984375
4.592	260.1210632324219
4.598	261.6279602050781
4.603	248.37437438964844
4.609	267.7432556152344
4.615	260.1210632324219
4.621	257.1333312988281
4.627	245.5215301513672
4.632	244.107421875
4.638	264.6679382324219
4.644	252.71588134765625
4.65	261.6279602050781
4.656000000000001	264.6679382324219
4.6610000000000005	277.1852722167969
4.667	286.9602355957031
4.673	300.5318298339844
4.678999999999999	322.1021728515625
4.685	314.74530029296875
4.69	327.73248291015625
4.696000000000001	307.5564880371094
4.702	318.4024963378906
4.708	305.7850646972656
4.7139999999999995	327.73248291015625
4.718999999999999	355.3365173339844
4.725	325.8448486328125
4.731	307.5564880371094
4.737	316.5686340332031
4.743	311.1301574707031
4.748	309.3381652832031
4.754	312.9324951171875
4.76	305.7850646972656
4.766	309.3381652832031
4.772	305.7850646972656
4.7780000000000005	325.8448486328125
4.783	312.9324951171875
4.789	323.9681091308594
4.795	291.9762268066406
4.801	272.42333984375
4.8069999999999995	290.2945861816406
4.812	275.5887756347656
4.8180000000000005	297.0799255371094
4.824	318.4024963378906
4.83	305.7850646972656
4.836	331.5405578613281
4.841	305.7850646972656
4.8469999999999995	309.3381652832031
4.853	0.0
4.859	0.0
4.865	0.0
4.87	0.0
4.876	0.0
4.882	0.0
4.888	0.0
4.894	0.0
4.899	0.0
4.905	0.0
4.9110000000000005	0.0
4.917	0.0
4.923	0.0
4.928	0.0
4.934	0.0
4.94	0.0
4.946000000000001	0.0
4.952	0.0
4.957	0.0
4.963	0.0
4.968999999999999	286.9602355957031
4.975	263.1435852050781
4.981	246.94381713867188
4.986000000000001	245.5215301513672
4.992	261.6279602050781
4.998	258.6228942871094
5.004	266.201171875
5.01	290.2945861816406
5.016	295.36883544921875
5.021	283.6641845703125
5.027	291.9762268066406
5.033	298.8009033203125
5.039	291.9762268066406
5.045	293.6676330566406
5.05	302.2728271484375
5.056	298.8009033203125
5.062	295.36883544921875
5.0680000000000005	290.2945861816406
5.074	270.8542785644531
5.079	258.6228942871094
5.085	248.37437438964844
5.091	267.7432556152344
5.0969999999999995	255.65234375
5.103	264.6679382324219
5.1080000000000005	257.1333312988281
5.114	278.7909851074219
5.12	252.71588134765625
5.126	266.201171875
5.132000000000001	258.6228942871094
5.1370000000000005	260.1210632324219
5.143	264.6679382324219
5.149	258.6228942871094
5.155	266.201171875
5.1610000000000005	258.6228942871094
5.166	274.0014953613281
5.172000000000001	252.71588134765625
5.178	264.6679382324219
5.184	263.1435852050781
5.19	261.6279602050781
5.195	260.1210632324219
5.2010000000000005	261.6279602050781
5.207000000000001	261.6279602050781
5.212999999999999	258.6228942871094
5.218999999999999	270.8542785644531
5.224	264.6679382324219
5.23	309.3381652832031
5.236000000000001	311.1301574707031
5.242000000000001	305.7850646972656
5.247999999999999	309.3381652832031
5.254	312.9324951171875
5.2589999999999995	312.9324951171875
5.265	304.0238952636719
5.271	307.5564880371094
5.277	311.1301574707031
5.2829999999999995	311.1301574707031
5.287999999999999	307.5564880371094
5.294	307.5564880371094
5.3	309.3381652832031
5.306	307.5564880371094
5.312	311.1301574707031
5.317	311.1301574707031
5.3229999999999995	309.3381652832031
5.329	307.5564880371094
5.335	307.5564880371094
5.341	311.1301574707031
5.346	307.5564880371094
5.352	307.5564880371094
5.358	311.1301574707031
5.364	309.3381652832031
5.37	309.3381652832031
5.375	309.3381652832031
5.381	307.5564880371094
5.3870000000000005	305.7850646972656
5.393	304.0238952636719
5.399	309.3381652832031
5.404	311.1301574707031
5.41	305.7850646972656
5.416	312.9324951171875
5.422000000000001	312.9324951171875
5.428	314.74530029296875
5.433	305.7850646972656
5.439	329.6310119628906
5.445	333.4611511230469
5.4510000000000005	345.220703125
5.457000000000001	335.3929138183594
5.462000000000001	339.2900085449219
5.468	351.2550964355469
5.474	345.220703125
5.48	345.220703125
5.486000000000001	339.2900085449219
5.492000000000001	325.8448486328125
5.497000000000001	337.3358154296875
5.502999999999999	337.3358154296875
5.5089999999999995	347.2205810546875
5.515	335.3929138183594
5.521	345.220703125
5.526	341.2555236816406
5.532	312.9324951171875
5.537999999999999	520.2442626953125
5.544	523.258056640625
5.55	517.2478637695312
5.555	526.2892456054688
5.561	517.2478637695312
5.567	479.8294982910156
5.5729999999999995	508.36181640625
5.579	520.2442626953125
5.584	491.0450744628906
5.59	514.2687377929688
5.596	502.5227355957031
5.602	538.5906982421875
5.608	532.4044799804688
5.6129999999999995	520.2442626953125
5.619	520.2442626953125
5.625	538.5906982421875
5.631	520.2442626953125
5.6370000000000005	482.609130859375
5.642	488.216796875
5.648	529.3380126953125
5.654	526.2892456054688
5.66	526.2892456054688
5.666	529.3380126953125
5.671	526.2892456054688
5.6770000000000005	526.2892456054688
5.683	526.2892456054688
5.689	511.3067321777344
5.695	526.2892456054688
5.7	535.4887084960938
5.706	520.2442626953125
5.712000000000001	523.258056640625
5.718	541.7108154296875
5.724	520.2442626953125
5.73	535.4887084960938
5.735	514.2687377929688
5.7410000000000005	523.258056640625
5.747000000000001	538.5906982421875
5.752999999999999	365.74871826171875
5.7589999999999995	347.2205810546875
5.763999999999999	345.220703125
5.77	363.64215087890625
5.776	357.39495849609375
5.782	369.99853515625
5.787999999999999	387.4974365234375
5.792999999999999	403.4864807128906
5.7989999999999995	372.1419372558594
5.805	343.2323913574219
5.811	355.3365173339844
5.817	345.220703125
5.822	372.1419372558594
5.827999999999999	372.1419372558594
5.834	365.74871826171875
5.84	349.2320251464844
5.846	347.2205810546875
5.851	335.3929138183594
5.857	343.2323913574219
5.8629999999999995	333.4611511230469
5.869	343.2323913574219
5.875	374.2977600097656
5.88	353.2899475097656
5.886	341.2555236816406
5.892	339.2900085449219
5.898	351.2550964355469
5.904	355.3365173339844
5.909	363.64215087890625
5.915	367.8675231933594
5.921	355.3365173339844
5.9270000000000005	367.8675231933594
5.933	383.0466003417969
5.939	408.1748046875
5.944	378.64691162109375
5.95	351.2550964355469
5.956	345.220703125
5.962000000000001	345.220703125
5.968	349.2320251464844
5.973	345.220703125
5.979	363.64215087890625
5.985	391.99993896484375
5.9910000000000005	425.01708984375
5.997000000000001	401.1625671386719
6.002000000000001	385.2655944824219
6.007999999999999	405.8238830566406
6.013999999999999	415.30963134765625
6.02	396.5548095703125
6.026	376.4660339355469
6.031000000000001	383.0466003417969
6.037000000000001	389.7421875
6.042999999999999	365.74871826171875
6.0489999999999995	385.2655944824219
6.055	369.99853515625
6.06	385.2655944824219
6.066	398.8520202636719
6.072	378.64691162109375
6.077999999999999	391.99993896484375
6.084	396.5548095703125
6.0889999999999995	391.99993896484375
6.095	378.64691162109375
6.101	391.99993896484375
6.107	391.99993896484375
6.1129999999999995	318.4024963378906
6.117999999999999	337.3358154296875
6.124	337.3358154296875
6.13	351.2550964355469
6.136	0.0
6.142	0.0
6.147	0.0
6.153	0.0
6.159	0.0
6.165	0.0
6.171	0.0
6.1770000000000005	0.0
6.182	0.0
6.188	0.0
6.194	0.0
6.2	0.0
6.206	0.0
6.211	0.0
6.2170000000000005	0.0
6.223	0.0
6.229	0.0
6.235	0.0
6.24	0.0
6.246	0.0
6.252000000000001	0.0
6.257999999999999	0.0
6.263999999999999	0.0
6.269	0.0
6.275	0.0
6.281000000000001	0.0
6.287000000000001	0.0
6.292999999999999	0.0
6.297999999999999	0.0
6.303999999999999	0.0
6.31	0.0
6.316	0.0
6.322	0.0
6.327000000000001	0.0
6.332999999999999	339.2900085449219
6.3389999999999995	345.220703125
6.345	359.4653625488281
6.351	363.64215087890625
6.356	347.2205810546875
6.362	349.2320251464844
6.367999999999999	351.2550964355469
6.374	345.220703125
6.38	359.4653625488281
6.385	343.2323913574219
6.391	345.220703125
6.397	355.3365173339844
6.403	359.4653625488281
6.409	374.2977600097656
6.415	387.4974365234375
6.42	372.1419372558594
6.426	363.64215087890625
6.432	347.2205810546875
6.438	345.220703125
6.444	355.3365173339844
6.449	369.99853515625
6.455	347.2205810546875
6.461	369.99853515625
6.4670000000000005	351.2550964355469
6.473	374.2977600097656
6.478	380.84039306640625
6.484	380.84039306640625
6.49	367.8675231933594
6.496	351.2550964355469
6.502000000000001	349.2320251464844
6.507000000000001	357.39495849609375
6.513	376.4660339355469
6.519	394.27081298828125
6.525	410.5393371582031
6.531000000000001	415.30963134765625
6.5360000000000005	410.5393371582031
6.542000000000001	410.5393371582031
