0.888	252.71588134765625
0.894	251.26034545898438
0.9	237.15809631347656
0.9059999999999999	234.43411254882812
0.9109999999999999	230.40664672851562
0.917	233.0838623046875
0.9229999999999999	231.7413787841797
0.929	239.9137725830078
0.935	234.43411254882812
0.94	229.07958984375
0.946	212.50767517089844
0.9520000000000001	218.7346649169922
0.958	208.8568878173828
0.9640000000000001	0.0
0.9690000000000001	374.2977600097656
0.975	405.8238830566406
0.981	387.4974365234375
0.987	374.2977600097656
0.993	372.1419372558594
0.998	361.5477294921875
1.004	343.2323913574219
1.01	329.6310119628906
1.016	307.5564880371094
1.022	307.5564880371094
1.0270000000000001	323.9681091308594
1.033	327.73248291015625
1.0390000000000001	302.2728271484375
1.045	286.9602355957031
1.051	293.6676330566406
1.057	290.2945861816406
1.062	285.3074645996094
1.068	277.1852722167969
1.074	258.6228942871094
1.08	260.1210632324219
1.0859999999999999	251.26034545898438
1.091	235.79217529296875
1.097	237.15809631347656
1.103	229.07958984375
1.109	235.79217529296875
1.115	220.0017852783203
1.12	223.8473663330078
1.126	229.07958984375
1.1320000000000001	221.27626037597656
1.138	214.97691345214844
1.1440000000000001	205.2688446044922
1.149	218.7346649169922
1.155	227.7601776123047
1.161	229.07958984375
1.167	229.07958984375
1.173	229.07958984375
1.178	226.44837951660156
1.1840000000000002	225.14410400390625
1.19	229.07958984375
1.196	226.44837951660156
1.202	223.8473663330078
1.207	230.40664672851562
1.213	226.44837951660156
1.219	210.06680297851562
1.225	229.07958984375
1.2309999999999999	246.94381713867188
1.236	241.30357360839844
1.242	225.14410400390625
1.248	216.22227478027344
1.254	214.97691345214844
1.26	234.43411254882812
1.265	248.37437438964844
1.271	249.8131866455078
1.2770000000000001	234.43411254882812
1.2830000000000001	251.26034545898438
1.2890000000000001	270.8542785644531
1.295	252.71588134765625
1.3	252.71588134765625
1.306	255.65234375
1.3119999999999998	249.8131866455078
1.318	252.71588134765625
1.324	257.1333312988281
1.329	255.65234375
1.335	258.6228942871094
1.341	257.1333312988281
1.347	260.1210632324219
1.3530000000000002	255.65234375
1.358	264.6679382324219
1.364	246.94381713867188
1.37	255.65234375
1.376	249.8131866455078
1.382	257.1333312988281
1.3869999999999998	257.1333312988281
1.393	227.7601776123047
1.399	225.14410400390625
1.405	244.107421875
1.411	260.1210632324219
1.416	251.26034545898438
1.422	255.65234375
1.4280000000000002	257.1333312988281
1.4340000000000002	242.70144653320312
1.44	258.6228942871094
1.445	251.26034545898438
1.4509999999999998	258.6228942871094
1.4569999999999999	246.94381713867188
1.463	0.0
1.469	214.97691345214844
1.474	198.27658081054688
1.48	198.27658081054688
1.486	204.08657836914062
1.492	205.2688446044922
1.4980000000000002	204.08657836914062
1.5030000000000001	190.41943359375
1.5090000000000001	183.93299865722656
1.515	193.7479248046875
1.521	194.87030029296875
1.527	190.41943359375
1.5330000000000001	193.7479248046875
1.538	180.77313232421875
1.544	178.69676208496094
1.55	176.6442413330078
1.556	178.69676208496094
1.5619999999999998	173.6095733642578
1.567	172.60964965820312
1.5730000000000002	169.64431762695312
1.579	165.7696075439453
1.585	173.6095733642578
1.591	166.72988891601562
1.5959999999999999	170.62705993652344
1.6019999999999999	178.69676208496094
1.608	191.52252197265625
1.614	198.27658081054688
1.62	200.58045959472656
1.625	202.91110229492188
1.631	201.742431640625
1.6369999999999998	207.65396118164062
1.643	220.0017852783203
1.649	204.08657836914062
1.6540000000000001	202.91110229492188
1.66	204.08657836914062
1.666	204.08657836914062
1.672	207.65396118164062
1.6780000000000002	208.8568878173828
1.683	202.91110229492188
1.689	202.91110229492188
1.695	202.91110229492188
1.7009999999999998	207.65396118164062
1.7069999999999999	200.58045959472656
1.712	211.28370666503906
1.7180000000000002	222.55809020996094
1.724	216.22227478027344
1.73	201.742431640625
1.736	200.58045959472656
1.7409999999999999	263.1435852050781
1.7469999999999999	274.0014953613281
1.7530000000000001	263.1435852050781
1.7590000000000001	260.1210632324219
1.765	263.1435852050781
1.771	270.8542785644531
1.776	266.201171875
1.7819999999999998	257.1333312988281
1.788	263.1435852050781
1.794	264.6679382324219
1.8	260.1210632324219
1.805	255.65234375
1.811	258.6228942871094
1.817	261.6279602050781
1.8230000000000002	257.1333312988281
1.829	260.1210632324219
1.834	260.1210632324219
1.84	260.1210632324219
1.8459999999999999	248.37437438964844
1.8519999999999999	244.107421875
1.858	258.6228942871094
1.8630000000000002	261.6279602050781
1.869	254.17987060546875
1.875	258.6228942871094
1.881	257.1333312988281
1.8869999999999998	258.6228942871094
1.892	260.1210632324219
1.8980000000000001	264.6679382324219
1.9040000000000001	264.6679382324219
1.91	264.6679382324219
1.916	263.1435852050781
1.921	260.1210632324219
1.9269999999999998	264.6679382324219
1.933	261.6279602050781
1.939	264.6679382324219
1.945	257.1333312988281
1.95	258.6228942871094
1.956	258.6228942871094
1.962	258.6228942871094
1.9680000000000002	251.26034545898438
1.974	255.65234375
1.98	255.65234375
1.985	254.17987060546875
1.9909999999999999	261.6279602050781
1.9969999999999999	258.6228942871094
2.003	263.1435852050781
2.009	266.201171875
2.0140000000000002	261.6279602050781
2.02	264.6679382324219
2.026	261.6279602050781
2.032	261.6279602050781
2.0380000000000003	261.6279602050781
2.043	266.201171875
2.049	269.2942810058594
2.055	264.6679382324219
2.061	272.42333984375
2.0669999999999997	264.6679382324219
2.072	260.1210632324219
2.0780000000000003	258.6228942871094
2.084	266.201171875
2.09	251.26034545898438
2.096	241.30357360839844
2.101	249.8131866455078
2.1069999999999998	249.8131866455078
2.113	249.8131866455078
2.119	255.65234375
2.125	255.65234375
2.13	238.53195190429688
2.136	227.7601776123047
2.142	230.40664672851562
2.148	238.53195190429688
2.154	226.44837951660156
2.1590000000000003	231.7413787841797
2.165	230.40664672851562
2.171	233.0838623046875
2.177	197.1345977783203
2.1830000000000003	194.87030029296875
2.188	191.52252197265625
2.194	182.87362670898438
2.2	191.52252197265625
2.206	200.58045959472656
2.2119999999999997	189.32269287109375
2.218	186.07022094726562
2.2230000000000003	180.77313232421875
2.229	187.1481170654297
2.235	192.6320037841797
2.241	201.742431640625
2.247	197.1345977783203
2.252	187.1481170654297
2.258	201.742431640625
2.2640000000000002	216.22227478027344
2.27	231.7413787841797
2.276	221.27626037597656
2.281	218.7346649169922
2.287	213.7387237548828
2.293	216.22227478027344
2.299	211.28370666503906
2.305	194.87030029296875
2.31	187.1481170654297
2.316	181.82034301757812
2.322	182.87362670898438
2.3280000000000003	187.1481170654297
2.334	194.87030029296875
2.339	211.28370666503906
2.345	389.7421875
2.351	401.1625671386719
2.3569999999999998	389.7421875
2.363	391.99993896484375
2.3680000000000003	380.84039306640625
2.374	383.0466003417969
2.38	391.99993896484375
2.386	380.84039306640625
2.392	383.0466003417969
2.397	396.5548095703125
2.403	380.84039306640625
2.4090000000000003	389.7421875
2.415	401.1625671386719
2.421	391.99993896484375
2.426	0.0
2.432	210.06680297851562
2.438	192.6320037841797
2.444	187.1481170654297
2.45	199.42520141601562
2.456	208.8568878173828
2.461	213.7387237548828
2.467	207.65396118164062
2.4730000000000003	191.52252197265625
2.479	197.1345977783203
2.485	198.27658081054688
2.49	213.7387237548828
2.496	212.50767517089844
2.502	207.65396118164062
2.508	204.08657836914062
2.5140000000000002	195.99917602539062
2.519	201.742431640625
2.525	194.87030029296875
2.531	202.91110229492188
2.537	194.87030029296875
2.543	211.28370666503906
2.548	212.50767517089844
2.5540000000000003	227.7601776123047
2.56	225.14410400390625
2.5660000000000003	207.65396118164062
2.572	207.65396118164062
2.577	195.99917602539062
2.583	205.2688446044922
2.589	208.8568878173828
2.595	217.47483825683594
2.6010000000000004	227.7601776123047
2.6060000000000003	217.47483825683594
2.612	212.50767517089844
2.6180000000000003	206.4579620361328
2.6239999999999997	212.50767517089844
2.63	218.7346649169922
2.635	225.14410400390625
2.641	231.7413787841797
2.647	238.53195190429688
2.653	241.30357360839844
2.659	248.37437438964844
2.6639999999999997	249.8131866455078
2.67	251.26034545898438
2.676	255.65234375
2.682	257.1333312988281
2.688	261.6279602050781
2.694	263.1435852050781
2.699	266.201171875
2.705	263.1435852050781
2.7110000000000003	264.6679382324219
2.717	261.6279602050781
2.7230000000000003	260.1210632324219
2.728	269.2942810058594
2.734	264.6679382324219
2.74	266.201171875
2.7460000000000004	267.7432556152344
2.752	264.6679382324219
2.7569999999999997	264.6679382324219
2.763	266.201171875
2.7689999999999997	267.7432556152344
2.775	264.6679382324219
2.781	264.6679382324219
2.786	267.7432556152344
2.792	248.37437438964844
2.798	264.6679382324219
2.804	267.7432556152344
2.81	267.7432556152344
2.815	266.201171875
2.821	269.2942810058594
2.827	269.2942810058594
2.833	269.2942810058594
2.839	274.0014953613281
2.844	277.1852722167969
2.85	269.2942810058594
2.8560000000000003	266.201171875
2.862	270.8542785644531
2.8680000000000003	270.8542785644531
2.873	270.8542785644531
2.8789999999999996	269.2942810058594
2.885	269.2942810058594
2.891	255.65234375
2.897	266.201171875
2.9019999999999997	272.42333984375
2.908	272.42333984375
2.9139999999999997	269.2942810058594
2.92	272.42333984375
2.926	272.42333984375
2.932	275.5887756347656
2.937	274.0014953613281
2.943	270.8542785644531
2.949	278.7909851074219
2.955	278.7909851074219
2.9610000000000003	270.8542785644531
2.966	270.8542785644531
2.972	264.6679382324219
2.978	258.6228942871094
2.984	242.70144653320312
2.99	223.8473663330078
2.995	235.79217529296875
3.0010000000000003	237.15809631347656
3.0069999999999997	230.40664672851562
3.013	223.8473663330078
3.0189999999999997	220.0017852783203
3.0239999999999996	213.7387237548828
3.03	208.8568878173828
3.036	205.2688446044922
3.042	213.7387237548828
3.048	211.28370666503906
3.053	214.97691345214844
3.0589999999999997	206.4579620361328
3.065	174.6153106689453
3.071	189.32269287109375
3.077	199.42520141601562
3.082	212.50767517089844
3.088	199.42520141601562
3.094	200.58045959472656
3.1	198.27658081054688
3.1060000000000003	193.7479248046875
3.111	189.32269287109375
3.117	177.66754150390625
3.123	180.77313232421875
3.1289999999999996	190.41943359375
3.135	202.91110229492188
3.14	189.32269287109375
3.1460000000000004	194.87030029296875
3.1519999999999997	201.742431640625
3.158	184.99851989746094
3.1639999999999997	199.42520141601562
3.17	207.65396118164062
3.175	200.58045959472656
3.181	200.58045959472656
3.187	198.27658081054688
3.193	199.42520141601562
3.199	198.27658081054688
3.2039999999999997	200.58045959472656
3.21	195.99917602539062
3.216	199.42520141601562
3.222	198.27658081054688
3.228	190.41943359375
3.233	191.52252197265625
3.239	190.41943359375
3.245	205.2688446044922
3.2510000000000003	202.91110229492188
3.2569999999999997	202.91110229492188
3.262	192.6320037841797
3.2680000000000002	190.41943359375
3.2739999999999996	179.73194885253906
3.28	179.73194885253906
3.286	181.82034301757812
3.2910000000000004	194.87030029296875
3.2969999999999997	198.27658081054688
3.303	201.742431640625
3.3089999999999997	205.2688446044922
3.315	199.42520141601562
3.32	188.23226928710938
3.326	201.742431640625
3.332	205.2688446044922
3.338	197.1345977783203
3.344	206.4579620361328
3.3489999999999998	202.91110229492188
3.355	207.65396118164062
3.361	198.27658081054688
3.367	205.2688446044922
3.373	206.4579620361328
3.3789999999999996	192.6320037841797
3.384	202.91110229492188
3.39	201.742431640625
3.3960000000000004	205.2688446044922
3.4019999999999997	205.2688446044922
3.408	188.23226928710938
3.4130000000000003	180.77313232421875
3.4189999999999996	180.77313232421875
3.425	191.52252197265625
3.431	204.08657836914062
3.437	187.1481170654297
3.4419999999999997	181.82034301757812
3.448	180.77313232421875
3.4539999999999997	192.6320037841797
3.46	204.08657836914062
3.466	190.41943359375
3.471	206.4579620361328
3.477	204.08657836914062
3.483	200.58045959472656
3.489	206.4579620361328
3.495	189.32269287109375
3.5	179.73194885253906
3.5060000000000002	188.23226928710938
3.512	205.2688446044922
3.5180000000000002	201.742431640625
3.5239999999999996	188.23226928710938
3.529	206.4579620361328
3.535	202.91110229492188
3.5410000000000004	205.2688446044922
3.5469999999999997	204.08657836914062
3.553	211.28370666503906
3.5580000000000003	205.2688446044922
3.5639999999999996	206.4579620361328
3.57	199.42520141601562
3.576	213.7387237548828
3.582	216.22227478027344
3.5869999999999997	218.7346649169922
3.593	204.08657836914062
3.5989999999999998	210.06680297851562
3.605	205.2688446044922
3.611	210.06680297851562
3.617	211.28370666503906
3.622	205.2688446044922
3.628	210.06680297851562
3.634	216.22227478027344
3.64	204.08657836914062
3.6460000000000004	212.50767517089844
3.6510000000000002	195.99917602539062
3.657	208.8568878173828
3.6630000000000003	201.742431640625
3.6689999999999996	195.99917602539062
3.675	212.50767517089844
3.68	205.2688446044922
3.6860000000000004	201.742431640625
3.6919999999999997	202.91110229492188
3.698	200.58045959472656
3.7039999999999997	214.97691345214844
3.7089999999999996	207.65396118164062
3.715	205.2688446044922
3.721	208.8568878173828
3.727	220.0017852783203
3.733	210.06680297851562
3.738	202.91110229492188
3.7439999999999998	199.42520141601562
3.75	205.2688446044922
3.7560000000000002	212.50767517089844
3.762	207.65396118164062
3.767	204.08657836914062
3.773	195.99917602539062
3.779	193.7479248046875
3.785	198.27658081054688
3.7910000000000004	202.91110229492188
3.7960000000000003	200.58045959472656
3.802	197.1345977783203
3.8080000000000003	192.6320037841797
3.8139999999999996	187.1481170654297
3.82	180.77313232421875
3.825	178.69676208496094
3.8310000000000004	180.77313232421875
3.8369999999999997	177.66754150390625
3.843	183.93299865722656
3.8489999999999998	200.58045959472656
3.855	178.69676208496094
3.86	188.23226928710938
3.866	201.742431640625
3.872	200.58045959472656
3.878	202.91110229492188
3.884	214.97691345214844
3.889	210.06680297851562
3.895	202.91110229492188
3.9010000000000002	193.7479248046875
3.907	199.42520141601562
3.9130000000000003	193.7479248046875
3.918	208.8568878173828
3.924	226.44837951660156
3.93	218.7346649169922
3.9360000000000004	200.58045959472656
3.9419999999999997	195.99917602539062
3.947	193.7479248046875
3.9530000000000003	199.42520141601562
3.9589999999999996	198.27658081054688
3.965	199.42520141601562
3.971	197.1345977783203
3.9760000000000004	199.42520141601562
3.9819999999999998	191.52252197265625
3.988	188.23226928710938
3.9939999999999998	191.52252197265625
4.0	0.0
4.005	0.0
4.011	0.0
4.0169999999999995	0.0
4.023	0.0
4.029	0.0
4.034	0.0
4.04	0.0
4.046	167.69577026367188
4.052	172.60964965820312
4.058	168.66722106933594
4.063	168.66722106933594
4.069	177.66754150390625
4.075	182.87362670898438
4.081	179.73194885253906
4.087	170.62705993652344
4.093	181.82034301757812
4.098	168.66722106933594
4.104	161.05043029785156
4.11	152.8919219970703
4.1160000000000005	153.77761840820312
4.122	152.01132202148438
4.127	154.66844177246094
4.133	153.77761840820312
4.138999999999999	151.13580322265625
4.145	151.13580322265625
4.151	152.01132202148438
4.156000000000001	152.8919219970703
4.162	159.2006072998047
4.168	156.4656219482422
4.1739999999999995	169.64431762695312
4.18	0.0
4.185	0.0
4.191	0.0
4.197	0.0
4.203	0.0
4.209	0.0
4.2139999999999995	0.0
4.22	0.0
4.226	0.0
4.232	0.0
4.238	0.0
4.243	0.0
4.249	0.0
4.255	0.0
4.261	0.0
4.2669999999999995	0.0
4.272	0.0
4.2780000000000005	0.0
4.284	0.0
4.29	0.0
4.296	0.0
4.301	0.0
4.3069999999999995	0.0
4.313	0.0
4.319	0.0
4.325	0.0
4.331	204.08657836914062
4.336	198.27658081054688
4.342	202.91110229492188
4.348	213.7387237548828
4.354	208.8568878173828
4.36	205.2688446044922
4.365	211.28370666503906
4.371	201.742431640625
4.377	193.7479248046875
4.383	195.99917602539062
4.388999999999999	199.42520141601562
4.394	190.41943359375
4.4	193.7479248046875
4.406000000000001	198.27658081054688
4.412	199.42520141601562
4.418	195.99917602539062
4.423	201.742431640625
4.428999999999999	197.1345977783203
4.435	181.82034301757812
4.441	193.7479248046875
4.447	202.91110229492188
4.452	200.58045959472656
4.458	201.742431640625
4.4639999999999995	182.87362670898438
4.47	199.42520141601562
4.476	213.7387237548828
4.481	218.7346649169922
4.487	207.65396118164062
4.493	207.65396118164062
4.499	210.06680297851562
4.505	205.2688446044922
4.51	200.58045959472656
4.516	199.42520141601562
4.522	193.7479248046875
4.5280000000000005	205.2688446044922
4.534	206.4579620361328
4.54	205.2688446044922
4.545	201.742431640625
4.551	213.7387237548828
4.5569999999999995	210.06680297851562
4.563	206.4579620361328
4.569	202.91110229492188
4.574	194.87030029296875
4.58	193.7479248046875
4.586	188.23226928710938
4.592	179.73194885253906
4.598	167.69577026367188
4.603	162.92176818847656
4.609	154.66844177246094
4.615	220.0017852783203
4.621	212.50767517089844
4.627	217.47483825683594
4.632	205.2688446044922
4.638	208.8568878173828
4.644	210.06680297851562
4.65	212.50767517089844
4.656000000000001	220.0017852783203
4.6610000000000005	221.27626037597656
4.667	225.14410400390625
4.673	227.7601776123047
4.678999999999999	231.7413787841797
4.685	234.43411254882812
4.69	233.0838623046875
4.696000000000001	239.9137725830078
4.702	238.53195190429688
4.708	245.5215301513672
4.7139999999999995	246.94381713867188
4.718999999999999	245.5215301513672
4.725	251.26034545898438
4.731	251.26034545898438
4.737	252.71588134765625
4.743	252.71588134765625
4.748	254.17987060546875
4.754	257.1333312988281
4.76	258.6228942871094
4.766	258.6228942871094
4.772	255.65234375
4.7780000000000005	260.1210632324219
4.783	257.1333312988281
4.789	260.1210632324219
4.795	257.1333312988281
4.801	255.65234375
4.8069999999999995	252.71588134765625
4.812	257.1333312988281
4.8180000000000005	257.1333312988281
4.824	255.65234375
4.83	257.1333312988281
4.836	254.17987060546875
4.841	255.65234375
4.8469999999999995	257.1333312988281
4.853	257.1333312988281
4.859	255.65234375
4.865	255.65234375
4.87	258.6228942871094
4.876	255.65234375
4.882	257.1333312988281
4.888	257.1333312988281
4.894	257.1333312988281
4.899	255.65234375
4.905	255.65234375
4.9110000000000005	254.17987060546875
4.917	257.1333312988281
4.923	257.1333312988281
4.928	257.1333312988281
4.934	257.1333312988281
4.94	263.1435852050781
4.946000000000001	260.1210632324219
4.952	261.6279602050781
4.957	260.1210632324219
4.963	266.201171875
4.968999999999999	263.1435852050781
4.975	258.6228942871094
4.981	246.94381713867188
4.986000000000001	260.1210632324219
4.992	251.26034545898438
4.998	255.65234375
5.004	269.2942810058594
5.01	266.201171875
5.016	244.107421875
5.021	254.17987060546875
5.027	245.5215301513672
5.033	238.53195190429688
5.039	246.94381713867188
5.045	263.1435852050781
5.05	255.65234375
5.056	195.99917602539062
5.062	201.742431640625
5.0680000000000005	206.4579620361328
5.074	199.42520141601562
5.079	199.42520141601562
5.085	210.06680297851562
5.091	212.50767517089844
5.0969999999999995	205.2688446044922
5.103	193.7479248046875
5.1080000000000005	383.0466003417969
5.114	369.99853515625
5.12	383.0466003417969
5.126	376.4660339355469
5.132000000000001	378.64691162109375
5.1370000000000005	378.64691162109375
5.143	359.4653625488281
5.149	351.2550964355469
5.155	361.5477294921875
5.1610000000000005	367.8675231933594
5.166	369.99853515625
5.172000000000001	383.0466003417969
5.178	372.1419372558594
5.184	361.5477294921875
5.19	376.4660339355469
5.195	372.1419372558594
5.2010000000000005	367.8675231933594
5.207000000000001	383.0466003417969
5.212999999999999	365.74871826171875
5.218999999999999	394.27081298828125
5.224	374.2977600097656
5.23	374.2977600097656
5.236000000000001	380.84039306640625
5.242000000000001	380.84039306640625
5.247999999999999	365.74871826171875
5.254	378.64691162109375
5.2589999999999995	349.2320251464844
5.265	333.4611511230469
5.271	355.3365173339844
5.277	385.2655944824219
5.2829999999999995	355.3365173339844
5.287999999999999	341.2555236816406
5.294	331.5405578613281
5.3	341.2555236816406
5.306	333.4611511230469
5.312	347.2205810546875
5.317	327.73248291015625
5.3229999999999995	341.2555236816406
5.329	327.73248291015625
5.335	339.2900085449219
5.341	329.6310119628906
5.346	331.5405578613281
5.352	329.6310119628906
5.358	337.3358154296875
5.364	341.2555236816406
5.37	345.220703125
5.375	349.2320251464844
5.381	351.2550964355469
5.3870000000000005	349.2320251464844
5.393	351.2550964355469
5.399	337.3358154296875
5.404	312.9324951171875
5.41	320.24700927734375
5.416	318.4024963378906
5.422000000000001	322.1021728515625
5.428	347.2205810546875
5.433	347.2205810546875
5.439	351.2550964355469
5.445	355.3365173339844
5.4510000000000005	359.4653625488281
5.457000000000001	349.2320251464844
5.462000000000001	322.1021728515625
5.468	325.8448486328125
5.474	318.4024963378906
5.48	309.3381652832031
5.486000000000001	325.8448486328125
5.492000000000001	323.9681091308594
5.497000000000001	322.1021728515625
5.502999999999999	302.2728271484375
5.5089999999999995	307.5564880371094
5.515	314.74530029296875
5.521	327.73248291015625
5.526	322.1021728515625
5.532	331.5405578613281
5.537999999999999	309.3381652832031
5.544	331.5405578613281
5.55	312.9324951171875
5.555	329.6310119628906
5.561	327.73248291015625
5.567	312.9324951171875
5.5729999999999995	320.24700927734375
5.579	293.6676330566406
5.584	293.6676330566406
5.59	312.9324951171875
5.596	314.74530029296875
5.602	316.5686340332031
5.608	320.24700927734375
5.6129999999999995	304.0238952636719
5.619	278.7909851074219
5.625	275.5887756347656
5.631	291.9762268066406
5.6370000000000005	312.9324951171875
5.642	333.4611511230469
5.648	325.8448486328125
5.654	325.8448486328125
5.66	327.73248291015625
5.666	320.24700927734375
5.671	304.0238952636719
5.6770000000000005	305.7850646972656
5.683	295.36883544921875
5.689	288.6225891113281
5.695	285.3074645996094
5.7	277.1852722167969
5.706	297.0799255371094
5.712000000000001	302.2728271484375
5.718	307.5564880371094
5.724	312.9324951171875
5.73	318.4024963378906
5.735	295.36883544921875
5.7410000000000005	304.0238952636719
5.747000000000001	323.9681091308594
5.752999999999999	318.4024963378906
5.7589999999999995	304.0238952636719
5.763999999999999	327.73248291015625
5.77	320.24700927734375
5.776	322.1021728515625
5.782	322.1021728515625
5.787999999999999	300.5318298339844
5.792999999999999	286.9602355957031
5.7989999999999995	295.36883544921875
5.805	291.9762268066406
5.811	318.4024963378906
5.817	320.24700927734375
5.822	295.36883544921875
5.827999999999999	277.1852722167969
5.834	293.6676330566406
5.84	274.0014953613281
5.846	286.9602355957031
5.851	291.9762268066406
5.857	280.4060363769531
5.8629999999999995	291.9762268066406
5.869	286.9602355957031
5.875	288.6225891113281
5.88	282.0304260253906
5.886	295.36883544921875
5.892	302.2728271484375
5.898	311.1301574707031
5.904	305.7850646972656
5.909	309.3381652832031
5.915	316.5686340332031
5.921	318.4024963378906
5.9270000000000005	327.73248291015625
5.933	331.5405578613281
5.939	337.3358154296875
5.944	0.0
5.95	0.0
5.956	0.0
5.962000000000001	0.0
5.968	0.0
5.973	0.0
5.979	0.0
5.985	0.0
5.9910000000000005	0.0
5.997000000000001	0.0
6.002000000000001	0.0
6.007999999999999	0.0
6.013999999999999	0.0
6.02	0.0
6.026	0.0
6.031000000000001	0.0
6.037000000000001	0.0
6.042999999999999	0.0
6.0489999999999995	0.0
6.055	0.0
6.06	0.0
6.066	0.0
6.072	266.201171875
6.077999999999999	248.37437438964844
6.084	258.6228942871094
6.0889999999999995	272.42333984375
6.095	288.6225891113281
6.101	280.4060363769531
6.107	297.0799255371094
6.1129999999999995	309.3381652832031
6.117999999999999	312.9324951171875
6.124	298.8009033203125
6.13	305.7850646972656
6.136	300.5318298339844
6.142	305.7850646972656
6.147	295.36883544921875
6.153	291.9762268066406
6.159	305.7850646972656
6.165	307.5564880371094
6.171	295.36883544921875
6.1770000000000005	297.0799255371094
6.182	293.6676330566406
6.188	295.36883544921875
6.194	295.36883544921875
6.2	311.1301574707031
6.206	325.8448486328125
6.211	298.8009033203125
6.2170000000000005	302.2728271484375
6.223	295.36883544921875
6.229	293.6676330566406
6.235	309.3381652832031
6.24	316.5686340332031
6.246	304.0238952636719
6.252000000000001	295.36883544921875
6.257999999999999	309.3381652832031
6.263999999999999	0.0
6.269	0.0
6.275	318.4024963378906
6.281000000000001	304.0238952636719
6.287000000000001	305.7850646972656
6.292999999999999	309.3381652832031
6.297999999999999	298.8009033203125
6.303999999999999	293.6676330566406
6.31	302.2728271484375
6.316	325.8448486328125
6.322	335.3929138183594
6.327000000000001	333.4611511230469
